lat,lon,2,3,4,5,6
40.54996286546623,-74.21186408791145,0,1,2,3,4
40.6772625447059,-73.98061832406435,0,1,1,0,0
40.81348878332316,-73.89934205361745,1,2,0,4,3
40.70667608569494,-73.76235039374798,1,0,3,2,2
40.82450317804382,-73.91260029585115,1,2,0,4,3
40.64939527878987,-73.96088886258141,0,1,1,0,0
40.7609926858091,-73.99075902845719,0,1,1,1,5
40.81530206252503,-73.94743159565087,1,2,0,1,5
40.80124432309702,-73.96355555173746,1,2,0,1,5
40.67932269816659,-73.94368107680019,0,1,1,0,0
40.70844082328705,-73.95343841360993,0,1,1,0,1
40.71933395163642,-73.90683634131337,1,0,1,1,1
40.749980335081844,-73.86863382582898,1,0,3,2,1
40.66609449927943,-73.94709861130234,0,1,1,0,0
40.75099082290243,-73.99062326583427,0,1,1,1,5
40.707322114780894,-74.00251758001026,0,1,1,1,5
40.792991627238045,-73.94464308466861,1,2,0,1,5
40.842340146343126,-73.91503811152762,1,2,0,4,3
40.69325122434891,-73.93137615799328,0,1,1,0,1
40.871903299081474,-73.86823747761362,1,2,0,4,3
40.66239320568563,-73.95026622688094,0,1,1,0,0
40.63746268205507,-73.95106667417018,0,1,1,0,0
40.64915444013738,-73.96301158537081,0,1,1,0,0
40.70384215281611,-73.90308542290778,0,0,1,0,1
40.69185636938813,-73.93052296860108,0,1,1,0,1
40.79824303955295,-73.95246182249925,1,2,0,1,5
40.87825795814406,-73.86409888529967,1,2,0,4,3
40.70266836898518,-73.90425206063236,0,0,1,0,1
40.824020554614506,-73.8996621477153,1,2,0,4,3
40.744246038988386,-73.88902070310624,1,0,0,1,1
40.73813469283695,-74.00488593084106,0,1,1,1,5
40.70216393439786,-73.90836427622149,0,1,1,0,1
40.66648249957602,-73.93807588830035,0,1,1,0,0
40.71632326577324,-73.94041403173168,0,1,1,1,1
40.798849697825645,-73.95987281888772,1,2,0,1,5
40.69513918928235,-73.9404509951248,0,1,1,0,1
40.63238526692288,-73.90066723365622,0,1,1,0,1
40.68521961585911,-73.82842130419563,1,0,3,2,2
40.849440505777025,-73.86810486072861,1,2,0,4,3
40.70844082328705,-73.95343841360993,0,1,1,0,1
40.704343573298004,-73.92809707996453,0,1,1,0,1
40.752876076997644,-73.98669245675168,0,1,1,1,5
40.69858522858786,-73.8930060256641,0,0,1,0,1
40.79587830365894,-73.94889881584648,1,2,0,1,5
40.7909152463377,-73.97087785611913,1,2,0,1,5
40.70314961806197,-73.9238569782806,0,1,1,0,1
40.66461447077463,-73.95200556323505,0,1,1,0,0
40.7523295961285,-73.86603772338088,1,0,3,2,1
40.60406860536999,-74.12841413165056,0,1,2,3,4
40.686969481921736,-73.91635025679143,0,1,1,0,1
40.651212066359236,-73.94098032185052,0,1,1,0,0
40.659283492965024,-73.93412510257323,0,1,1,0,0
40.75738833872415,-73.85927405597228,1,0,3,2,1
40.65684890952244,-73.89682485496509,0,0,1,0,1
40.70845177018476,-73.94135525770062,0,1,1,0,1
40.65690930758752,-73.89683917805365,0,0,1,0,1
40.63117833354907,-73.9708034520829,0,1,1,0,0
40.703921198853884,-73.92431414350307,0,1,1,0,1
40.63867065848164,-74.13222078043923,0,1,2,3,4
40.75116885401731,-73.98677580990558,0,1,1,1,5
40.71935241278994,-74.00211399453343,0,1,1,1,5
40.71361791533362,-73.93710505004535,0,1,1,1,1
40.837937102587674,-73.94606932829015,1,2,0,4,3
40.68017245134601,-73.95344012381852,0,1,1,0,0
40.743022395918906,-73.98640211367498,0,1,1,1,5
40.86703360878134,-73.89737732208671,1,2,0,4,3
40.670311681788974,-73.867038782811,0,0,3,2,1
40.68337181464472,-73.833643303073,1,0,3,2,2
40.70985481924732,-73.96213026124568,0,1,1,1,5
40.69276893726539,-73.93271810942927,0,1,1,0,1
40.8634059876157,-73.88940753266152,1,2,0,4,3
40.73471952757046,-73.98645793302977,0,1,1,1,5
40.73488415885866,-73.98600685705351,0,1,1,1,5
40.61345553265982,-73.9236603394942,0,1,1,0,0
40.67129193260954,-73.87724591547081,0,0,3,0,1
40.60137819735678,-73.9420578963724,0,1,1,0,0
40.63322259397259,-73.92227224941391,0,1,1,0,0
40.71347610079982,-73.94420051083709,0,1,1,1,1
40.72121294795126,-74.00996058337948,0,1,1,1,5
40.67907042384871,-73.83153410087274,1,0,3,2,2
40.81481665812154,-73.92362445160643,1,2,0,4,3
40.79931100761038,-73.95311841341487,1,2,0,1,5
40.59357888886205,-74.19096350242137,0,1,2,3,4
40.65139161506992,-73.93792772300351,0,1,1,0,0
40.71519420059671,-73.91302139154773,0,1,1,0,1
40.74490163773019,-73.9801258830679,0,1,1,1,5
40.777208138193416,-73.9542641031012,1,2,0,1,5
40.79454102819168,-73.94185727246955,1,2,0,1,5
40.7909152463377,-73.97087785611913,1,2,0,1,5
40.64903357427104,-73.962716149193,0,1,1,0,0
40.630920065351454,-74.16173695381453,0,1,2,3,4
40.68646592853049,-73.98160001058967,0,1,1,0,0
40.69413486207733,-73.9690233017711,0,1,1,0,0
40.693307061952666,-73.99163387121683,0,1,1,0,0
40.837937102587674,-73.94606932829015,1,2,0,4,3
40.65139161506992,-73.93792772300351,0,1,1,0,0
40.8113540914591,-73.95825772338965,1,2,0,1,5
40.71519420059671,-73.91302139154773,0,1,1,0,1
40.84186668092562,-73.89353455327984,1,2,0,4,3
40.69122933684348,-73.99258250403302,0,1,1,0,0
40.672347587505385,-73.77207635221542,1,0,3,2,2
40.868923381297535,-73.90546615358868,1,2,0,4,3
40.694291654536975,-73.91150883598846,0,1,1,0,1
40.660413187950624,-73.90838198159439,0,1,1,0,1
40.87362772131575,-73.87635892721052,1,2,0,4,3
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.86693554228274,-73.91900905371033,1,2,0,4,3
40.6827554395973,-73.7921776672149,1,0,3,2,2
40.737866065948445,-73.87706191929225,1,0,3,2,1
40.7875656608406,-73.97881311746399,1,2,0,1,5
40.667460369664184,-73.88264919690468,0,0,1,0,1
40.742740786365836,-73.88507160884684,1,0,0,1,1
40.655802640372805,-73.83706743929011,0,0,3,2,2
40.76362894692173,-73.97959324991847,0,2,1,1,5
40.83610700936408,-73.85465891916941,1,2,0,4,3
40.64336309420259,-73.97349345689425,0,1,1,0,0
40.799470610077584,-73.95413322848664,1,2,0,1,5
40.84728226197207,-73.83156712703703,1,2,0,4,3
40.696062028130484,-73.85916188157861,1,0,3,2,1
40.6772625447059,-73.98061832406435,0,1,1,0,0
40.699077534560345,-73.79309330572141,1,0,3,2,2
40.87095388616884,-73.90477266323063,1,2,0,4,3
40.76346414094872,-73.92166541021705,1,2,0,1,5
40.84276132585249,-73.90270955982551,1,2,0,4,3
40.623883427639214,-74.1258081350135,0,1,2,3,4
40.777221874767875,-73.95429658937933,1,2,0,1,5
40.85455614941072,-73.93040723948648,1,2,0,4,3
40.88390583569836,-73.86120504316891,1,2,0,4,3
40.67220068324077,-73.8911052832166,0,0,1,0,1
40.653258920835555,-73.93952973278557,0,1,1,0,0
40.79991519822592,-73.95398844752408,1,2,0,1,5
40.79950584351051,-73.9530207564232,1,2,0,1,5
40.799865744063595,-73.95386567836576,1,2,0,1,5
40.63742982774413,-73.93466191518694,0,1,1,0,0
40.70985481924732,-73.96213026124568,0,1,1,1,5
40.587949006523424,-74.19113462465708,0,1,2,3,4
40.85009461645706,-73.78772938413958,1,2,0,4,3
40.65176227377304,-74.00622383935558,0,1,1,0,0
40.6691557485689,-73.8510466387227,0,0,3,2,1
40.73993137224276,-73.90441863694494,1,2,1,1,1
40.66514387532739,-73.9299488291668,0,1,1,0,1
40.70696216386695,-74.0097672920739,0,1,1,1,5
40.57389495937917,-73.99003978732365,0,1,1,0,0
40.86360486184099,-73.92947586231567,1,2,0,4,3
40.753776963698876,-73.90242083799916,1,2,0,1,1
40.63832515513647,-73.96850874144894,0,1,1,0,0
40.855162928450525,-73.93073917231077,1,2,0,4,3
40.87210520736137,-73.89981738392466,1,2,0,4,3
40.79976152666337,-73.95407162646138,1,2,0,1,5
40.85957681066508,-73.8439936643116,1,2,0,4,3
40.79952507866548,-73.95307492051596,1,2,0,1,5
40.89615988255784,-73.8969489416196,1,2,0,4,3
40.765724135228,-73.89238193668268,1,2,0,1,1
40.712664821316665,-73.94104133707577,0,1,1,1,1
40.68313704852835,-73.97086723605196,0,1,1,0,0
40.850537260475846,-73.91698676286084,1,2,0,4,3
40.850061633544136,-73.78770418720573,1,2,0,4,3
40.789667565815584,-73.94424499312095,1,2,0,1,5
40.70321468165446,-73.80615091177614,1,0,3,2,2
40.85497335704038,-73.93042849208604,1,2,0,4,3
40.80772632136938,-73.93596855873461,1,2,0,1,5
40.62209179401848,-74.0227301500132,0,1,1,0,0
40.64370374071302,-74.0019674614196,0,1,1,0,0
40.854995551583436,-73.93082248832751,1,2,0,4,3
40.84809443401633,-73.91320544782421,1,2,0,4,3
40.76422501752884,-73.98239076286046,0,2,1,1,5
40.711330599542954,-73.81596019134983,1,0,3,2,2
40.68618145235013,-73.79865006419459,1,0,3,2,2
40.5763037636128,-73.96853078385236,0,1,1,0,0
40.79963243072828,-73.95383694526087,1,2,0,1,5
40.66837253592721,-73.92263141434506,0,1,1,0,1
40.67492957855275,-73.85440811825825,0,0,3,2,1
40.57628078577156,-73.96500661788059,0,1,1,0,0
40.887353772525834,-73.91214153787156,1,2,0,4,3
40.628340899685725,-73.9919158110856,0,1,1,0,0
40.679407095028445,-73.76521287390047,1,0,3,2,2
40.82193704510607,-73.89032552130838,1,2,0,4,3
40.77436611166437,-73.97818187259112,1,2,0,1,5
40.6915810960845,-73.80705017571727,1,0,3,2,2
40.7053770858656,-73.91062128835324,0,1,1,0,1
40.69417996217625,-73.91630514902121,0,1,1,0,1
40.70067136253911,-73.89612229229057,0,0,1,0,1
40.73800318559009,-73.92068856970523,1,2,1,1,1
40.64903357427104,-73.962716149193,0,1,1,0,0
40.81037513139838,-73.8502718122192,1,2,0,4,3
40.65570762236827,-73.97956138932597,0,1,1,0,0
40.73754496491553,-73.80541232998706,1,0,3,2,2
40.687108449760906,-73.98320078843996,0,1,1,0,0
40.86427367636921,-73.84047574046309,1,2,0,4,3
40.84508298372412,-73.90557231986813,1,2,0,4,3
40.639775180748444,-73.91941448668994,0,1,1,0,0
40.66779788595849,-73.83744907551464,0,0,3,2,2
40.62700918240341,-73.98662028582578,0,1,1,0,0
40.65793699962095,-73.77046766044228,1,0,3,2,2
40.705938321966826,-74.01028291064266,0,1,1,1,5
40.85567264311442,-73.92941920512644,1,2,0,4,3
40.79300374499025,-73.96993795501915,1,2,0,1,5
40.690579386408764,-73.93405812387914,0,1,1,0,1
40.63867065848164,-74.13222078043923,0,1,2,3,4
40.65157681414056,-73.95213026497125,0,1,1,0,0
40.6495627215646,-73.96092119795857,0,1,1,0,0
40.82425910990604,-73.90931984135365,1,2,0,4,3
40.694100418976966,-73.91638097769646,0,1,1,0,1
40.84508020942633,-73.9055361806107,1,2,0,4,3
40.77736485962865,-73.94840753319926,1,2,0,1,5
40.6495627215646,-73.96092119795857,0,1,1,0,0
40.836528255809675,-73.86015467640007,1,2,0,4,3
40.691619156786686,-73.9057391758118,0,0,1,0,1
40.66779788595849,-73.83744907551464,0,0,3,2,2
40.782572895050116,-73.94521505092538,1,2,0,1,5
40.66452735686878,-73.95376103428104,0,1,1,0,0
40.8701772343616,-73.91546896721059,1,2,0,4,3
40.84810762952914,-73.92413562875716,1,2,0,4,3
40.79242425267708,-73.96860919978668,1,2,0,1,5
40.754953437127,-73.77031022546473,1,0,3,2,2
40.62732971721346,-73.91478945935769,0,1,1,0,0
40.8288009383294,-73.88681640136745,1,2,0,4,3
40.64906923540232,-73.96265126267744,0,1,1,0,0
40.79826655191059,-73.96438066691917,1,2,0,1,5
40.82776041527216,-73.91910732516608,1,2,0,4,3
40.649632377222076,-73.96409964677582,0,1,1,0,0
40.69118171852917,-73.83820701983778,1,0,3,2,2
40.68564984970752,-73.95063829439142,0,1,1,0,0
40.687048283569695,-73.98477291128388,0,1,1,0,0
40.89512424366092,-73.85303603667117,1,2,0,4,3
40.639752741558745,-74.1712600071286,0,1,2,3,4
40.75336640461628,-73.88856516851142,1,2,0,1,1
40.64896504431812,-73.96299367190154,0,1,1,0,0
40.61153759692548,-73.95656742444854,0,1,1,0,0
40.761489366742026,-73.81319727969662,1,0,3,2,2
40.87506706055635,-73.90342163912524,1,2,0,4,3
40.702630439800295,-73.73958547403141,1,0,3,2,2
40.82441636769878,-73.89719735017762,1,2,0,4,3
40.61943590134181,-74.03004510920877,0,1,1,0,0
40.68539759514457,-73.95125865512802,0,1,1,0,0
40.67327222768557,-73.94739573863856,0,1,1,0,0
40.70754783184228,-73.96651390755731,0,1,1,0,5
40.66946532645048,-73.95404599513498,0,1,1,0,0
40.65846071951131,-73.90065003174826,0,1,1,0,1
40.792578057294946,-73.96897749693333,1,2,0,1,5
40.69243372570677,-73.79381349704997,1,0,3,2,2
40.839953789194375,-73.85362412656839,1,2,0,4,3
40.761022360964574,-73.90482515166575,1,2,0,1,5
40.61936452639124,-74.03008470013152,0,1,1,0,0
40.839126802938765,-73.85734475104533,1,2,0,4,3
40.66837630582224,-73.92011529896368,0,1,1,0,1
40.879966934498555,-73.85002106852201,1,2,0,4,3
40.604146892187366,-73.96808190585807,0,1,1,0,0
40.79261376014224,-73.96905693262025,1,2,0,1,5
40.77031530542849,-73.93068300427339,1,2,0,1,5
40.852835389140914,-73.8563465980957,1,2,0,4,3
40.741556157580284,-73.98240397166691,0,1,1,1,5
40.89615988255784,-73.8969489416196,1,2,0,4,3
40.79585907935002,-73.94887354908344,1,2,0,1,5
40.683996542088934,-73.93739259071496,0,1,1,0,1
40.80409223869474,-73.94661689162776,1,2,0,1,5
40.873954114560036,-73.85277909317685,1,2,0,4,3
40.87701993819231,-73.84238698284776,1,2,0,4,3
40.83387952550585,-73.8877003486494,1,2,0,4,3
40.75354977622895,-73.82609051807559,1,0,3,2,2
40.671825135592144,-73.91818613551203,0,1,1,0,1
40.674048265677776,-73.89442251888718,0,0,1,0,1
40.817629379394376,-73.91126173832384,1,2,0,4,3
40.63248440527371,-73.94662446428518,0,1,1,0,0
40.67668036320746,-73.7770475401188,1,0,3,2,2
40.83032616826314,-73.89767604414288,1,2,0,4,3
40.63752896228918,-73.95202864694208,0,1,1,0,0
40.739898778239834,-73.98565215993185,0,1,1,1,5
40.89963473770569,-73.84537911365986,1,2,0,4,3
40.8094383098551,-73.913801327813,1,2,0,4,3
40.796037403229626,-73.9486856060501,1,2,0,1,5
40.88076617705628,-73.8591611769796,1,2,0,4,3
40.790217696451265,-73.84396479050294,1,2,0,4,3
40.686154887026746,-73.86498439008992,0,0,3,2,1
40.736517229166935,-73.88663036072658,1,0,3,1,1
40.705655515547285,-73.9373974964492,0,1,1,0,1
40.670548495515405,-73.93019909789264,0,1,1,0,1
40.854746595664245,-73.86387219724463,1,2,0,4,3
40.74046171261691,-73.8987017833385,1,2,1,1,1
40.64536464377628,-73.89078512730832,0,0,1,0,1
40.633317776260434,-73.97624281740025,0,1,1,0,0
40.711574241407575,-73.83356930987783,1,0,3,2,2
40.57389495937917,-73.99003978732365,0,1,1,0,0
40.807162021505206,-73.949229705109,1,2,0,1,5
40.71723658157516,-73.84126416494222,1,0,3,2,2
40.76647991815451,-73.87187560197356,1,2,0,4,1
40.694275589555886,-73.9018516025562,0,0,1,0,1
40.80143293656697,-73.9364586136557,1,2,0,1,5
40.879508432535154,-73.8457513771185,1,2,0,4,3
40.665223232587095,-73.87725347922263,0,0,3,0,1
40.817629379394376,-73.91126173832384,1,2,0,4,3
40.88431271705718,-73.87885972381333,1,2,0,4,3
40.80321651323884,-73.95253051145288,1,2,0,1,5
40.63724216188373,-74.11550333666827,0,1,2,3,4
40.78281192811346,-73.97961986915101,1,2,0,1,5
40.84587665454996,-73.78660070258375,1,2,0,4,3
40.643871615779055,-73.95073406296453,0,1,1,0,0
40.681902451712496,-73.95544355935105,0,1,1,0,0
40.80262951179976,-73.94707679037187,1,2,0,1,5
40.66546535036319,-73.95200134641678,0,1,1,0,0
40.76031077336829,-73.9073349235936,1,2,0,1,5
40.8304850731969,-73.94577905945656,1,2,0,4,3
40.617554703846245,-73.91370692984172,0,1,1,0,0
40.88076617705628,-73.8591611769796,1,2,0,4,3
40.703921198853884,-73.92431414350307,0,1,1,0,1
40.7486299121173,-73.90165964160511,1,2,0,1,1
40.792731859771706,-73.9693421843065,1,2,0,1,5
40.70481715423425,-73.92610205638856,0,1,1,0,1
40.57730741754848,-73.96525446809477,0,1,1,0,0
40.86152961846135,-73.90602256081279,1,2,0,4,3
40.64481509704557,-73.89016622963526,0,0,1,0,1
40.83794057379697,-73.89525384010201,1,2,0,4,3
40.7738158229376,-73.9547213496377,1,2,0,1,5
40.68471880288217,-73.99361083151767,0,1,1,0,0
40.72373178563363,-73.75955850705799,1,0,3,2,2
40.8160658007736,-73.94313544165297,1,2,0,4,3
40.67174835040137,-73.95249430442416,0,1,1,0,0
40.70887583799646,-73.95009087613927,0,1,1,0,1
40.738697401969624,-73.75619184243432,1,0,3,2,2
40.82179224368313,-73.951220174454,1,2,0,4,5
40.67262378433157,-73.95213318364927,0,1,1,0,0
40.66443739774699,-73.94874359114792,0,1,1,0,0
40.699077534560345,-73.79309330572141,1,0,3,2,2
40.693395538693245,-73.92511582683268,0,1,1,0,1
40.79628955081119,-73.96188967328384,1,2,0,1,5
40.72950527723296,-73.99827896070485,0,1,1,1,5
40.818702893978546,-73.9419662262189,1,2,0,4,3
40.661452441395475,-73.91057561549043,0,1,1,0,1
40.87365740882162,-73.85472509132957,1,2,0,4,3
40.814998495885774,-73.94393475688156,1,2,0,4,5
40.830674177345955,-73.8970359128302,1,2,0,4,3
40.693395538693245,-73.92511582683268,0,1,1,0,1
40.74688990083674,-73.90512323394651,1,2,0,1,1
40.667266672161,-73.98459358843559,0,1,1,0,0
40.67810924903177,-73.84688778679292,1,0,3,2,2
40.79540999565012,-73.96674419547618,1,2,0,1,5
40.88183877156149,-73.85211431209252,1,2,0,4,3
40.736808417597786,-73.90183946911658,1,0,1,1,1
40.72914539469305,-73.99125052880888,0,1,1,1,5
40.78286135370621,-73.97973540410833,1,2,0,1,5
40.696611791847864,-73.8311976686944,1,0,3,2,2
40.57550779113891,-73.95259875185275,0,1,1,0,0
40.56602506677375,-74.1534707811117,0,1,2,3,4
40.60682604434031,-73.95280340509883,0,1,1,0,0
40.74421376247846,-73.927823084029,1,2,1,1,5
40.86780959128639,-73.86236669320272,1,2,0,4,3
40.89963473770569,-73.84537911365986,1,2,0,4,3
40.756480943283606,-73.85573864851101,1,0,3,2,1
40.83222613528683,-73.88660459817915,1,2,0,4,3
40.67475757731127,-74.01195086350239,0,1,1,0,0
40.824020554614506,-73.8996621477153,1,2,0,4,3
40.72930766256897,-73.99891398052075,0,1,1,1,5
40.70194662956078,-73.88087176846659,1,0,3,2,1
40.76052483889089,-73.8339740182018,1,0,3,2,2
40.82433199855387,-73.95337538768896,1,2,0,4,3
40.82753736298043,-73.87520157297476,1,2,0,4,3
40.84893726744272,-73.91722370400761,1,2,0,4,3
40.85166114246705,-73.92280860415683,1,2,0,4,3
40.79826655191059,-73.96438066691917,1,2,0,1,5
40.85027070097764,-73.86684171785667,1,2,0,4,3
40.8755659860998,-73.87429059934199,1,2,0,4,3
40.75539325831194,-73.88700971255803,1,2,0,1,1
40.699077534560345,-73.79309330572141,1,0,3,2,2
40.91078599309689,-73.8966295937096,1,2,0,4,3
40.80253327934972,-73.95302584375533,1,2,0,1,5
40.78316065690728,-73.98047194812212,1,2,0,1,5
40.824020554614506,-73.8996621477153,1,2,0,4,3
40.67038124557978,-73.95199780871273,0,1,1,0,0
40.71531852892167,-73.94564909560317,0,1,1,1,1
40.85196959958992,-73.8667768669088,1,2,0,4,3
40.83737086525621,-73.8877667333652,1,2,0,4,3
40.680649862210544,-73.90766554669361,0,1,1,0,1
40.68535111044018,-73.9516769457,0,1,1,0,0
40.6371626351787,-73.94907440391148,0,1,1,0,0
40.63870732350686,-74.13136330494471,0,1,2,3,4
40.71531852892167,-73.94564909560317,0,1,1,1,1
40.70436409420903,-73.83381813911379,1,0,3,2,2
40.64374339145297,-73.95979673833071,0,1,1,0,0
40.662506281653165,-73.92165420995485,0,1,1,0,1
40.578100698016655,-73.95721554527995,0,1,1,0,0
40.85434665303061,-73.92893261124166,1,2,0,4,3
40.753339142074324,-73.88875650927942,1,2,0,1,1
40.824020554614506,-73.8996621477153,1,2,0,4,3
40.80939988062436,-73.92148130058769,1,2,0,4,3
40.58366483760953,-73.95837123551954,0,1,1,0,0
40.64512411588355,-73.96007697831942,0,1,1,0,0
40.628340899685725,-73.9919158110856,0,1,1,0,0
40.85630119276449,-73.92944022767462,1,2,0,4,3
40.66787835456783,-73.98183223525375,0,1,1,0,0
40.64645116240567,-74.00534767943995,0,1,1,0,0
40.67077208203939,-73.98729282757984,0,1,1,0,0
40.58559092029521,-73.82414811863605,0,0,3,2,2
40.577896191445205,-73.98393383001823,0,1,1,0,0
40.82959873227864,-73.94620978552138,1,2,0,4,3
40.69293215956542,-73.8630233862141,1,0,3,2,1
40.69327852025652,-73.79969243065815,1,0,3,2,2
40.68533619519309,-73.97327485556276,0,1,1,0,0
40.66003783943957,-73.99479900733105,0,1,1,0,0
40.63381138120418,-73.93814943900718,0,1,1,0,0
40.87561942858599,-73.91110479334289,1,2,0,4,3
40.8902140150682,-73.84263780840602,1,2,0,4,3
40.879508432535154,-73.8457513771185,1,2,0,4,3
40.6495627215646,-73.96092119795857,0,1,1,0,0
40.78633432398863,-73.95411700006656,1,2,0,1,5
40.83082007463598,-73.86546413421607,1,2,0,4,3
40.635240665718754,-74.12136188102214,0,1,2,3,4
40.827323134606715,-73.87507189393695,1,2,0,4,3
40.7313218590992,-73.95525536467218,0,1,1,1,5
40.68036394481272,-73.96756590996486,0,1,1,0,0
40.851442964126655,-73.90286313589652,1,2,0,4,3
40.663410165555376,-73.85259137232758,0,0,3,2,1
40.64838455927181,-73.96766794384405,0,1,1,0,0
40.67286268687624,-73.90735908865547,0,1,1,0,1
40.81937552475766,-73.91558769182846,1,2,0,4,3
40.73777377807587,-73.76076720467599,1,0,3,2,2
40.69490506480785,-73.96525088313095,0,1,1,0,0
40.65297257705586,-73.73394094845895,1,0,3,2,2
40.6423792987902,-73.95998493379487,0,1,1,0,0
40.73777377807587,-73.76076720467599,1,0,3,2,2
