X,Y,Z
0.9565217391304348,0.31035358405657343,2.0
1.0,0.2956637737062038,1.0
0.0,0.245898424943748,0.0
0.043478260869565216,0.3229315332690453,0.0
0.08695652173913043,0.3207071681131469,0.0
0.13043478260869565,0.3138701382192221,1.0
0.17391304347826086,0.3410061073609772,0.0
0.21739130434782608,0.3318354226936676,0.0
0.2608695652173913,0.3098232079717132,0.0
0.30434782608695654,0.26218257794921246,6.0
0.34782608695652173,0.3314496946319511,40.0
0.391304347826087,0.3427611700417872,24.0
0.43478260869565216,0.4275088396014143,18.0
0.4782608695652174,0.31857280617164896,14.0
0.5217391304347826,0.3044487303117968,9.0
0.5652173913043478,0.19058823529411764,0.0
0.6086956521739131,0.12126647380263582,0.0
0.6521739130434783,0.29827065252330437,7.0
0.6956521739130435,0.4181517197042751,1.0
0.7391304347826086,0.36822886531661847,7.0
0.782608695652174,0.3098649951783992,5.0
0.8260869565217391,0.3414239794278367,4.0
0.8695652173913043,0.32982642237222753,6.0
0.9130434782608695,0.35925104468016716,1.0
0.9565217391304348,0.3609418193506911,3.0
1.0,0.36389906782385084,6.0
0.0,0.3706043072966892,1.0
0.043478260869565216,0.37469623915139827,0.0
0.08695652173913043,0.417177756348441,1.0
0.13043478260869565,0.3526936676309868,0.0
0.17391304347826086,0.36806493089038894,0.0
0.21739130434782608,0.3541883638701382,0.0
0.2608695652173913,0.34276438444230145,4.0
0.30434782608695654,0.27747669559627125,17.0
0.34782608695652173,0.28556734169077463,48.0
0.391304347826087,0.20981999357119896,40.0
0.43478260869565216,0.21809707489553196,17.0
0.4782608695652174,0.15151398264223717,16.0
0.5217391304347826,0.2115075538412086,5.0
0.5652173913043478,0.19411764705882353,8.0
0.6086956521739131,0.23773706203792994,3.0
0.6521739130434783,0.2347412407585985,0.0
0.6956521739130435,0.18285760205721632,3.0
0.7391304347826086,0.2764641594342655,2.0
0.782608695652174,0.30751205400192866,1.0
0.8260869565217391,0.28965927354548376,5.0
0.8695652173913043,0.3439440694310511,3.0
0.9130434782608695,0.41219222115075543,2.0
0.9565217391304348,0.48564770170363225,2.0
1.0,0.6533108325297331,4.0
0.0,0.5800160720025715,1.0
0.043478260869565216,0.6170491803278688,0.0
0.08695652173913043,0.5454130504660881,0.0
0.13043478260869565,0.4350466088074574,0.0
0.17391304347826086,0.3727708132433301,1.0
0.21739130434782608,0.3471295403407264,0.0
0.2608695652173913,0.28864673738347796,1.0
0.30434782608695654,0.24453551912568303,14.0
0.34782608695652173,0.24203792992606876,51.0
0.391304347826087,0.19334940533590483,35.0
0.43478260869565216,0.16162648666023782,32.0
0.4782608695652174,0.15739633558341365,21.0
0.5217391304347826,0.13268402442944388,2.0
0.5652173913043478,0.21058823529411766,5.0
0.6086956521739131,0.22009000321440053,2.0
0.6521739130434783,0.2335647701703632,3.0
0.6956521739130435,0.21579877852780455,1.0
0.7391304347826086,0.2411700417872067,4.0
0.782608695652174,0.27692381870781096,2.0
0.8260869565217391,0.32495339119254263,1.0
0.8695652173913043,0.37335583413693346,2.0
0.9130434782608695,0.3921922211507554,2.0
0.9565217391304348,0.32800064288010283,2.0
1.0,0.34625200900032144,0.0
0.0,0.3447219543555127,0.0
0.043478260869565216,0.31234329797492766,1.0
0.08695652173913043,0.3230601092896175,1.0
0.13043478260869565,0.317399549983928,0.0
0.17391304347826086,0.3386531661845066,0.0
0.21739130434782608,0.35536483445837347,0.0
0.2608695652173913,0.29923497267759563,2.0
0.30434782608695654,0.32453551912568307,16.0
0.34782608695652173,0.36321440051430404,35.0
0.391304347826087,0.4157023465123754,28.0
0.43478260869565216,0.4251558984249437,24.0
0.4782608695652174,0.5044551591128255,19.0
0.5217391304347826,0.4632722597235615,10.0
0.5652173913043478,0.3776470588235294,3.0
0.6086956521739131,0.48714882674381227,2.0
0.6521739130434783,0.39356477017036323,7.0
0.6956521739130435,0.40991642558662805,3.0
0.7391304347826086,0.4011700417872067,5.0
0.782608695652174,0.345159112825458,3.0
0.8260869565217391,0.32142397942783674,1.0
0.8695652173913043,0.3651205400192864,1.0
0.9130434782608695,0.27219222115075536,3.0
0.9565217391304348,0.3162359369977499,3.0
1.0,0.27213436194149787,1.0
0.0,0.3823690131790421,2.0
0.043478260869565216,0.27822565091610413,0.0
0.08695652173913043,0.3007071681131469,0.0
0.13043478260869565,0.297399549983928,0.0
0.17391304347826086,0.3304178720668595,0.0
0.21739130434782608,0.32007071681131466,1.0
0.2608695652173913,0.3309996785599485,2.0
0.30434782608695654,0.3304178720668595,10.0
0.34782608695652173,0.38321440051430405,46.0
0.391304347826087,0.3945258759241401,29.0
0.43478260869565216,0.4498617807778849,30.0
0.4782608695652174,0.40092574734811953,24.0
0.5217391304347826,0.42327225972356153,6.0
0.5652173913043478,0.38,3.0
0.6086956521739131,0.41067823850851815,0.0
0.6521739130434783,0.48885888781742204,6.0
0.6956521739130435,0.4063870138219222,3.0
0.7391304347826086,0.39293474766955966,4.0
0.782608695652174,0.35104146576663453,3.0
0.8260869565217391,0.33554162648666025,3.0
0.8695652173913043,0.3451205400192864,0.0
0.9130434782608695,0.3321922211507554,2.0
0.9565217391304348,0.3303535840565734,1.0
1.0,0.26507553841208614,6.0
0.0,0.31531018964963037,0.0
0.043478260869565216,0.27822565091610413,1.0
0.08695652173913043,0.2842365798778528,0.0
0.13043478260869565,0.30916425586628093,0.0
0.17391304347826086,0.33159434265509485,0.0
0.21739130434782608,0.32712954034072644,0.0
0.2608695652173913,0.3380585020893603,0.0
0.30434782608695654,0.37159434265509483,26.0
0.34782608695652173,0.4161555769848923,45.0
0.391304347826087,0.42511411121825776,26.0
0.43478260869565216,0.49927354548376723,20.0
0.4782608695652174,0.4903375120540019,16.0
0.5217391304347826,0.39856637737062034,10.0
0.5652173913043478,0.4364705882352941,14.0
0.6086956521739131,0.3342076502732241,4.0
0.6521739130434783,0.4312118289938926,7.0
0.6956521739130435,0.33226936676309865,2.0
0.7391304347826086,0.4211700417872067,5.0
0.782608695652174,0.376923818707811,2.0
0.8260869565217391,0.33671809707489553,3.0
0.8695652173913043,0.29100289296046283,3.0
0.9130434782608695,0.3333686917389907,2.0
0.9565217391304348,0.3303535840565734,5.0
1.0,0.25919318547090964,1.0
0.0,0.29178077788492446,1.0
0.043478260869565216,0.2794021215043394,1.0
0.08695652173913043,0.30894246223079397,0.0
0.13043478260869565,0.31622307939569266,2.0
0.17391304347826086,0.3351237544198007,1.0
0.21739130434782608,0.3259530697524911,2.0
0.2608695652173913,0.3204114432658309,0.0
0.30434782608695654,0.316300225008036,13.0
0.34782608695652173,0.3432144005143041,26.0
0.391304347826087,0.28393764063002247,18.0
0.43478260869565216,0.3639794278367084,21.0
0.4782608695652174,0.4291610414657666,19.0
0.5217391304347826,0.429154612664738,15.0
0.5652173913043478,0.41058823529411764,7.0
0.6086956521739131,0.385972356155577,5.0
0.6521739130434783,0.32650594664095145,2.0
0.6956521739130435,0.34168113146898105,8.0
0.7391304347826086,0.30822886531661847,4.0
0.782608695652174,0.32986499517839923,1.0
0.8260869565217391,0.31671809707489557,5.0
0.8695652173913043,0.3027675988428158,4.0
0.9130434782608695,0.30748633879781423,5.0
0.9565217391304348,0.29623593699774986,1.0
1.0,0.34154612664738027,2.0
0.0,0.3435454837672774,1.0
0.043478260869565216,0.29822565091610415,2.0
0.08695652173913043,0.3112954034072645,0.0
0.13043478260869565,0.33034072645451623,0.0
0.17391304347826086,0.32806493089038896,0.0
0.21739130434782608,0.3224236579877852,3.0
0.2608695652173913,0.3509996785599485,1.0
0.30434782608695654,0.30688846030215367,15.0
0.34782608695652173,0.3208614593378335,24.0
0.391304347826087,0.32276117004178717,22.0
0.43478260869565216,0.3980970748955319,19.0
0.4782608695652174,0.3350433944069431,23.0
0.5217391304347826,0.29503696560591447,8.0
0.5652173913043478,0.3164705882352941,7.0
0.6086956521739131,0.3200900032144005,5.0
0.6521739130434783,0.31944712311153967,5.0
0.6956521739130435,0.34168113146898105,2.0
0.7391304347826086,0.2976406300225008,1.0
0.782608695652174,0.3133944069431051,4.0
0.8260869565217391,0.29436515589842494,3.0
0.8695652173913043,0.2839440694310511,2.0
0.9130434782608695,0.32630986820957897,1.0
0.9565217391304348,0.4103535840565734,3.0
1.0,0.4074284795885567,0.0
0.0,0.4447219543555127,0.0
0.043478260869565216,0.5264609450337512,1.0
0.08695652173913043,0.5207071681131469,0.0
0.13043478260869565,0.3844583735133397,1.0
0.17391304347826086,0.3598296367727419,0.0
0.21739130434782608,0.3730118932819029,0.0
0.2608695652173913,0.29217614914818385,1.0
0.30434782608695654,0.30806493089038894,18.0
0.34782608695652173,0.2785085181613629,47.0
0.391304347826087,0.18981999357119897,39.0
0.43478260869565216,0.18280295724847312,34.0
0.4782608695652174,0.17974927675988422,19.0
0.5217391304347826,0.17738990678238506,7.0
0.5652173913043478,0.29411764705882354,7.0
0.6086956521739131,0.265972356155577,3.0
0.6521739130434783,0.2512118289938926,3.0
0.6956521739130435,0.21226936676309865,2.0
0.7391304347826086,0.24940533590485375,1.0
0.782608695652174,0.2710414657666345,1.0
0.8260869565217391,0.3131886853101897,2.0
0.8695652173913043,0.37453230472516874,2.0
0.9130434782608695,0.4357216329154613,3.0
0.9565217391304348,0.5997653487624558,3.0
1.0,0.5944873031179685,5.0
0.0,0.7035454837672774,0.0
0.043478260869565216,0.5582256509161041,0.0
0.08695652173913043,0.5148248151719704,0.0
0.13043478260869565,0.48916425586628093,0.0
0.17391304347826086,0.4174766955962713,0.0
0.21739130434782608,0.3541883638701382,0.0
0.2608695652173913,0.2827643844423015,1.0
0.30434782608695654,0.2115943426550948,7.0
0.34782608695652173,0.19968498874959817,44.0
0.391304347826087,0.11805528768884602,27.0
0.43478260869565216,0.16045001607200254,23.0
0.4782608695652174,0.1279845708775313,10.0
0.5217391304347826,0.1303310832529733,4.0
0.5652173913043478,0.19176470588235295,5.0
0.6086956521739131,0.1612664738026358,2.0
0.6521739130434783,0.1735647701703632,2.0
0.6956521739130435,0.20991642558662807,4.0
0.7391304347826086,0.2411700417872067,1.0
0.782608695652174,0.2745708775313404,1.0
0.8260869565217391,0.3720122147219544,0.0
0.8695652173913043,0.39570877531340404,4.0
0.9130434782608695,0.4216039858566378,2.0
0.9565217391304348,0.5068241722918675,3.0
1.0,0.5709578913532626,1.0
0.0,0.5047219543555127,1.0
0.043478260869565216,0.4864609450337512,1.0
0.08695652173913043,0.4430601092896175,0.0
0.13043478260869565,0.4021054323368692,0.0
0.17391304347826086,0.376300225008036,0.0
0.21739130434782608,0.36360012857602053,2.0
0.2608695652173913,0.2792349726775956,1.0
0.30434782608695654,0.24571198971391833,1.0
0.34782608695652173,0.154979106396657,0.0
0.391304347826087,0.11452587592414014,1.0
0.43478260869565216,0.12045001607200254,2.0
0.4782608695652174,0.1656316297010607,2.0
0.5217391304347826,0.13738990678238505,2.0
0.5652173913043478,0.15294117647058825,5.0
0.6086956521739131,0.22597235615557698,4.0
0.6521739130434783,0.23238829958212792,1.0
0.6956521739130435,0.23462230793956926,3.0
0.7391304347826086,0.2799935711989714,2.0
0.782608695652174,0.30515911282545805,4.0
0.8260869565217391,0.33671809707489553,2.0
0.8695652173913043,0.4439440694310511,1.0
0.9130434782608695,0.36983927997428484,3.0
0.9565217391304348,0.3550594664095146,4.0
1.0,0.3274284795885567,2.0
0.0,0.3741337190613951,0.0
0.043478260869565216,0.30999035679845705,0.0
0.08695652173913043,0.3042365798778528,2.0
0.13043478260869565,0.3244583735133397,1.0
0.17391304347826086,0.32571198971391835,0.0
0.21739130434782608,0.3224236579877852,0.0
0.2608695652173913,0.3227643844423015,2.0
0.30434782608695654,0.3339472838315654,16.0
0.34782608695652173,0.3714496946319511,33.0
0.391304347826087,0.4027611700417872,30.0
0.43478260869565216,0.3898617807778849,27.0
0.4782608695652174,0.446808100289296,18.0
0.5217391304347826,0.39738990678238506,16.0
0.5652173913043478,0.42705882352941177,5.0
0.6086956521739131,0.4436194149791064,2.0
0.6521739130434783,0.39003535840565734,5.0
0.6956521739130435,0.35697524911603984,5.0
0.7391304347826086,0.39058180649308905,1.0
0.782608695652174,0.41810028929604626,4.0
0.8260869565217391,0.3649533911925426,2.0
0.8695652173913043,0.287473481195757,8.0
0.9130434782608695,0.30630986820957895,3.0
0.9565217391304348,0.2585888781742205,5.0
1.0,0.21919318547090966,4.0
0.0,0.27531018964963033,0.0
0.043478260869565216,0.29587270973963353,0.0
0.08695652173913043,0.30658952105432336,0.0
0.13043478260869565,0.3315171970427515,1.0
0.17391304347826086,0.336300225008036,2.0
0.21739130434782608,0.3283060109289617,1.0
0.2608695652173913,0.33923497267759556,1.0
0.30434782608695654,0.3904178720668595,20.0
0.34782608695652173,0.3432144005143041,34.0
0.391304347826087,0.40981999357119897,28.0
0.43478260869565216,0.3898617807778849,25.0
0.4782608695652174,0.346808100289296,24.0
0.5217391304347826,0.4138604950176792,15.0
0.5652173913043478,0.38235294117647056,5.0
0.6086956521739131,0.41773706203792993,3.0
0.6521739130434783,0.3041530054644809,2.0
0.6956521739130435,0.4428576020572163,4.0
0.7391304347826086,0.3952876888460302,0.0
0.782608695652174,0.4157473481195757,2.0
0.8260869565217391,0.37436515589842495,5.0
0.8695652173913043,0.3227675988428158,5.0
0.9130434782608695,0.3227804564448731,5.0
0.9565217391304348,0.31035358405657343,3.0
1.0,0.3227225972356155,0.0
0.0,0.3270748955319833,1.0
0.043478260869565216,0.29587270973963353,0.0
0.08695652173913043,0.3160012857602057,1.0
0.13043478260869565,0.3244583735133397,1.0
0.17391304347826086,0.3657119897139184,0.0
0.21739130434782608,0.33889424622307934,0.0
0.2608695652173913,0.36747026679524264,2.0
0.30434782608695654,0.4115943426550948,28.0
0.34782608695652173,0.43968498874959816,27.0
0.391304347826087,0.4333494053359048,32.0
0.43478260869565216,0.4239794278367084,29.0
0.4782608695652174,0.4491610414657666,22.0
0.5217391304347826,0.3503310832529733,7.0
0.5652173913043478,0.4235294117647059,5.0
0.6086956521739131,0.3836194149791064,1.0
0.6521739130434783,0.39003535840565734,3.0
0.6956521739130435,0.3828576020572163,3.0
0.7391304347826086,0.4988171006107361,5.0
0.782608695652174,0.4263355834136933,7.0
0.8260869565217391,0.3908357441337191,3.0
0.8695652173913043,0.35217936354869817,2.0
0.9130434782608695,0.29925104468016717,5.0
0.9565217391304348,0.30682417229186754,1.0
1.0,0.2674284795885567,4.0
0.0,0.2729572484731598,3.0
0.043478260869565216,0.2723432979749277,0.0
0.08695652173913043,0.32423657987785276,0.0
0.13043478260869565,0.3397524911603986,0.0
0.17391304347826086,0.32806493089038896,1.0
0.21739130434782608,0.3259530697524911,0.0
0.2608695652173913,0.3509996785599485,2.0
0.30434782608695654,0.3610061073609772,23.0
0.34782608695652173,0.49262616522018643,62.0
0.391304347826087,0.4239376406300225,22.0
0.43478260869565216,0.48162648666023783,36.0
0.4782608695652174,0.4197492767598842,25.0
0.5217391304347826,0.369154612664738,5.0
0.5652173913043478,0.3847058823529412,4.0
0.6086956521739131,0.41773706203792993,4.0
0.6521739130434783,0.42885888781742204,3.0
0.6956521739130435,0.29462230793956923,1.0
0.7391304347826086,0.2999935711989714,2.0
0.782608695652174,0.34633558341369336,6.0
0.8260869565217391,0.38848280295724846,4.0
0.8695652173913043,0.30394406943105107,3.0
0.9130434782608695,0.3357216329154613,4.0
0.9565217391304348,0.34800064288010285,9.0
1.0,0.33566377370620376,3.0
0.0,0.2870748955319833,1.0
0.043478260869565216,0.37587270973963355,2.0
0.08695652173913043,0.3960012857602057,0.0
0.13043478260869565,0.3668113146898103,0.0
0.17391304347826086,0.3515943426550948,1.0
0.21739130434782608,0.3330118932819029,0.0
0.2608695652173913,0.3227643844423015,0.0
0.30434782608695654,0.28335904853744776,21.0
0.34782608695652173,0.3043908711025394,47.0
0.391304347826087,0.2568788171006107,33.0
0.43478260869565216,0.31574413371906135,38.0
0.4782608695652174,0.20210221793635483,5.0
0.5217391304347826,0.21738990678238504,2.0
0.5652173913043478,0.27058823529411763,4.0
0.6086956521739131,0.27656059144969464,4.0
0.6521739130434783,0.2535647701703632,1.0
0.6956521739130435,0.23697524911603984,1.0
0.7391304347826086,0.30587592414014786,5.0
0.782608695652174,0.34751205400192864,2.0
0.8260869565217391,0.35554162648666027,6.0
0.8695652173913043,0.387473481195757,2.0
0.9130434782608695,0.3968981035036966,3.0
0.9565217391304348,0.4903535840565734,4.0
1.0,0.5638990678238508,3.0
0.0,0.5600160720025715,2.0
0.043478260869565216,0.553519768563163,0.0
0.08695652173913043,0.4407071681131469,0.0
0.13043478260869565,0.4738701382192221,0.0
0.17391304347826086,0.38453551912568307,0.0
0.21739130434782608,0.3506589521054323,0.0
0.2608695652173913,0.29099967855994857,1.0
0.30434782608695654,0.2904178720668595,11.0
0.34782608695652173,0.23615557698489228,36.0
0.391304347826087,0.2204082288653166,54.0
0.43478260869565216,0.20045001607200252,30.0
0.4782608695652174,0.21386692381870775,17.0
0.5217391304347826,0.17738990678238506,11.0
0.5652173913043478,0.2211764705882353,6.0
0.6086956521739131,0.21538412086145933,2.0
0.6521739130434783,0.26650594664095145,4.0
0.6956521739130435,0.2087399549983928,5.0
0.7391304347826086,0.26705239472838316,5.0
