lat,lon,2,3,4,5,6
40.677501187229055,-73.97973136679585,0,1,1,0,5
40.82878868206092,-73.92163186542135,1,0,0,1,1
40.69004453589227,-73.92153891674522,0,1,1,0,5
40.72131647429571,-73.98334007762529,0,1,1,3,5
40.84151868876199,-73.91773529835133,1,0,0,1,3
40.6990906931601,-73.94996115811885,0,1,1,0,5
40.82217028504987,-73.9562420696668,1,0,0,1,1
40.663504089172804,-73.94274645441016,0,1,1,0,0
40.82644691291937,-73.87961546829173,1,0,0,1,3
40.666791865930634,-73.90814252196377,0,1,1,0,0
40.825858514837186,-73.94224904734111,1,0,0,1,1
40.58429811390181,-73.95628992267918,0,1,3,0,0
40.850392932393454,-73.91858821421046,1,0,0,1,3
40.81383010929395,-73.95192685875286,1,0,0,3,1
40.811655742292835,-73.95063154078338,1,0,0,3,1
40.84261725713864,-73.87817667269202,1,0,0,1,3
40.857175780096576,-73.9323999650772,1,0,0,1,3
40.741566730493744,-73.97992118183332,0,1,1,3,5
40.847420290608156,-73.94091828397738,1,0,0,1,1
40.66816691201337,-73.82160535430549,0,2,2,2,2
40.857175780096576,-73.9323999650772,1,0,0,1,3
40.74262620633282,-73.88304007317834,1,2,2,2,2
40.690587917840816,-73.95813139506514,0,1,1,0,5
40.856338440753845,-73.90159437500681,1,0,0,1,3
40.8306847612923,-73.89064354749962,1,0,0,1,3
40.83372490663032,-73.8867646603998,1,0,0,1,3
40.61994787402175,-74.0790630903745,0,1,3,4,4
40.82397400846211,-73.95055013833444,1,0,0,1,1
40.60835039753288,-74.01032910481905,0,1,3,0,0
40.72266880074443,-73.84554437091909,0,2,2,2,2
40.86504796739113,-73.92419222671695,1,0,0,1,3
40.86066841400655,-73.90680103859987,1,0,0,1,3
40.69468657942393,-73.90760643965093,0,1,1,0,5
40.67640225950628,-73.88754732171051,0,2,1,0,2
40.82217028504987,-73.9562420696668,1,0,0,1,1
40.83484295688418,-73.91317937007253,1,0,0,1,3
40.65698576120626,-73.999780148276,0,1,1,0,0
40.68395334811083,-73.96497535451016,0,1,1,0,5
40.84327996824798,-73.7850223853495,1,0,0,1,3
40.8413639253634,-73.91256368795094,1,0,0,1,3
40.84691111350343,-73.93823322379754,1,0,0,1,1
40.740295354643706,-73.97695165980414,0,1,1,3,5
40.612755944876284,-74.02650879691349,0,1,3,4,0
40.82009873215081,-73.90332076651218,1,0,0,1,3
40.883841018857204,-73.84479382008124,1,0,0,1,3
40.71423126363674,-73.89696689340195,0,2,1,0,5
40.79317244077621,-73.93855755656581,1,0,0,3,1
40.85592134004386,-73.84232491924756,1,0,0,1,3
40.59641903202905,-73.78825497351319,0,2,2,2,2
40.8590259808059,-73.8665566724389,1,0,0,1,3
40.824594531459304,-73.8772991398564,1,0,0,1,3
40.85774742188966,-73.86936810048957,1,0,0,1,3
40.65884824266451,-73.98321511360355,0,1,1,0,0
40.81883002072501,-73.93835322274958,1,0,0,1,1
40.83428145089379,-73.92671353039653,1,0,0,1,1
40.8200654920538,-73.92093038507446,1,0,0,1,1
40.853419996489016,-73.88580574825798,1,0,0,1,3
40.854953317283815,-73.89339792991069,1,0,0,1,3
40.706866299284606,-74.00699002392852,0,1,1,3,5
40.84750182328002,-73.90316889057628,1,0,0,1,3
40.85885672421463,-73.92979179302147,1,0,0,1,3
40.86158215342828,-73.8999525380637,1,0,0,1,3
40.879467157031954,-73.87517642223553,1,0,0,1,3
40.65698576120626,-73.999780148276,0,1,1,0,0
40.62962265547563,-73.92410658846794,0,1,1,0,0
40.66279086531681,-73.94359411021826,0,1,1,0,0
40.6280108533589,-73.91918371722146,0,1,1,0,0
40.67988380215376,-73.91441945787244,0,1,1,0,5
40.71981472023494,-73.76074148071777,1,2,2,2,2
40.66949643192399,-73.94374344596956,0,1,1,0,0
40.68384596429899,-73.9638829205796,0,1,1,0,5
40.84869282119971,-73.92935432102247,1,0,0,1,3
40.69004453589227,-73.92153891674522,0,1,1,0,5
40.82397400846211,-73.95055013833444,1,0,0,1,1
40.794164105855955,-73.93504259919615,1,0,0,3,1
40.89187241649303,-73.86016845296459,1,0,0,1,3
40.72542879742709,-73.97254081963015,0,1,1,3,5
40.64659346486974,-74.01125393432999,0,1,3,0,0
40.87101790233987,-73.90254889792364,1,0,0,1,3
40.82217028504987,-73.9562420696668,1,0,0,1,1
40.813843313952916,-73.89080127510307,1,0,0,1,3
40.82639323628107,-73.9148633549946,1,0,0,1,1
40.676766521563415,-73.81650261940698,0,2,2,2,2
40.857175780096576,-73.9323999650772,1,0,0,1,3
40.636265729991166,-74.11750852358752,0,1,3,4,4
40.67664645832972,-73.84496957634882,0,2,2,2,2
40.838671345404904,-73.91253831500163,1,0,0,1,3
40.87266191540965,-73.87666445198542,1,0,0,1,3
40.863851956918054,-73.92523119238143,1,0,0,1,3
40.6990906931601,-73.94996115811885,0,1,1,0,5
40.62777976220016,-73.95995405908094,0,1,1,0,0
40.687163782834155,-73.96198810051565,0,1,1,0,5
40.747420328856705,-73.87685300997468,1,2,2,2,2
40.724836235370674,-73.85760022704979,0,2,2,2,2
40.635126256273594,-73.99679698097715,0,1,3,0,0
40.673707104444084,-73.95688383663675,0,1,1,0,5
40.58429811390181,-73.95628992267918,0,1,3,0,0
40.80039747770636,-73.94584690976318,1,0,0,3,1
40.81359283231739,-73.88721075139193,1,0,0,1,3
40.866999351312,-73.91998516378185,1,0,0,1,3
40.6572495966907,-73.92102605440701,0,1,1,0,0
40.58192409396946,-74.08679424461627,0,1,3,4,4
40.88268262189564,-73.908997858203,1,0,0,1,3
40.606618515407824,-74.11818742733689,0,1,3,4,4
40.8682335539516,-73.86344325864486,1,0,0,1,3
40.77022800536592,-73.907927647621,1,0,0,3,1
40.734694673156454,-73.85052125577377,1,2,2,2,2
40.65387238418055,-73.95442433966639,0,1,1,0,0
40.65391056381976,-73.95380443229466,0,1,1,0,0
40.83971431784294,-73.94324171872209,1,0,0,1,1
40.83689605213483,-73.9096712323451,1,0,0,1,3
40.66378706017827,-73.93795223325637,0,1,1,0,0
40.593815343719804,-73.7844356563401,0,2,2,2,2
40.86821951872901,-73.91824098763226,1,0,0,1,3
40.60018440724591,-73.95472026327543,0,1,3,0,0
40.85253342570581,-73.91066211887397,1,0,0,1,3
40.86798550202636,-73.8824507996501,1,0,0,1,3
40.84187332209738,-73.93593569147357,1,0,0,1,1
40.66865571518668,-73.94783916003873,0,1,1,0,0
40.60686714071988,-73.95982614779169,0,1,3,0,0
40.59518792291585,-73.75571481763815,0,2,2,2,2
40.71114082949542,-73.90349683673197,0,2,1,0,5
40.577619686746154,-73.99037761720334,0,1,3,0,0
40.62984364003316,-73.9593727922077,0,1,1,0,0
40.80026434472867,-73.95542934814293,1,0,0,3,1
40.83962156891471,-73.93898448027404,1,0,0,1,1
40.87108439902454,-73.83930598113248,1,0,0,1,3
40.81344553828488,-73.91011850960015,1,0,0,1,1
40.82397400846211,-73.95055013833444,1,0,0,1,1
40.63180679657056,-74.12406131697895,0,1,3,4,4
40.85195694741637,-73.9304605646824,1,0,0,1,3
40.87101070773165,-73.91800614909684,1,0,0,1,3
40.628478262357916,-74.00608476968398,0,1,3,0,0
40.65706557547715,-73.91695720668953,0,1,1,0,0
40.74286725007886,-73.85377968981778,1,2,2,2,2
40.766212891565125,-73.98762479162771,1,1,1,3,1
40.6872785976859,-73.94128734092524,0,1,1,0,5
40.828115841390904,-73.9446355433585,1,0,0,1,1
40.647806986858214,-73.94923925371351,0,1,1,0,0
40.74977303574691,-73.97725515818271,0,1,1,3,5
40.8587476839271,-73.86562454420242,1,0,0,1,3
40.6990906931601,-73.94996115811885,0,1,1,0,5
40.7440909052983,-73.91660333306818,0,1,1,3,5
40.82071873222265,-73.93900181221758,1,0,0,1,1
40.80285196105301,-73.9537516358929,1,0,0,3,1
40.694692128302144,-73.93120879129368,0,1,1,0,5
40.690587917840816,-73.95813139506514,0,1,1,0,5
40.745873245399586,-73.87775088652562,1,2,2,2,2
40.608398229231426,-74.08233038338764,0,1,3,4,4
40.686982911358925,-73.93749795924562,0,1,1,0,5
40.855301775723525,-73.90257553996967,1,0,0,1,3
40.865193436175176,-73.90228989262104,1,0,0,1,3
40.84327996824798,-73.7850223853495,1,0,0,1,3
40.83314414805184,-73.94461690446546,1,0,0,1,1
40.70842610029736,-73.93948690156654,0,1,1,0,5
40.65389703143156,-73.95428376837897,0,1,1,0,0
40.739730402130746,-73.85194979262984,1,2,2,2,2
40.69972580870788,-73.98099768235546,0,1,1,0,5
40.823117969304036,-73.91751235382169,1,0,0,1,1
40.85615696632248,-73.88355979705094,1,0,0,1,3
40.87345399929054,-73.8781816453512,1,0,0,1,3
40.8608611994498,-73.92673485295683,1,0,0,1,3
40.67599078558638,-73.9387844855263,0,1,1,0,5
40.63836514781789,-73.99938386632454,0,1,3,0,0
40.833605620893756,-73.91388565540542,1,0,0,1,3
40.612755944876284,-74.02650879691349,0,1,3,4,0
40.82201832072233,-73.95366966707017,1,0,0,1,1
40.845988431154616,-73.86638765049875,1,0,0,1,3
40.875145400143914,-73.91215405363715,1,0,0,1,3
40.7015806775872,-73.81057728865879,0,2,2,2,2
40.64906039443108,-73.96082779601215,0,1,1,0,0
40.67579574617936,-73.81705327336773,0,2,2,2,2
40.81809178029352,-73.93852009783282,1,0,0,1,1
40.56078135667995,-74.10281084556217,0,1,3,4,4
40.857791674858674,-73.90643995377303,1,0,0,1,3
40.68280562652516,-73.96366354716633,0,1,1,0,5
40.70182379121703,-73.93733978324912,0,1,1,0,5
40.62296995052152,-73.91340093842913,0,1,1,0,0
40.747420328856705,-73.87685300997468,1,2,2,2,2
40.636265729991166,-74.11750852358752,0,1,3,4,4
40.8634753274964,-73.92860832326964,1,0,0,1,3
40.68304371623181,-73.9708276159393,0,1,1,0,5
40.79123654147431,-73.94795258183346,1,0,0,3,1
40.665346530124594,-73.93380912094888,0,1,1,0,0
40.622997249215686,-73.97567732882099,0,1,3,0,0
40.61392044399502,-74.03422431859708,0,1,3,4,4
40.85195694741637,-73.9304605646824,1,0,0,1,3
40.825912039159036,-73.8516460312008,1,0,0,1,3
40.85284555442006,-73.92934629554779,1,0,0,1,3
40.74674533309735,-73.88230743544399,1,2,2,2,2
40.72218466353107,-73.99089789269433,0,1,1,3,5
40.62296995052152,-73.91340093842913,0,1,1,0,0
40.77366759896459,-73.98757286011963,1,0,1,3,1
40.639823237789756,-73.95115862633011,0,1,1,0,0
40.650868530855874,-73.89738908834455,0,1,1,0,0
40.83747910996361,-73.90769363386275,1,0,0,1,3
40.71673184142265,-73.97806365963953,0,1,1,3,5
40.76677361196645,-73.74606747320736,1,2,2,2,2
40.68861055588195,-73.94276456118521,0,1,1,0,5
40.86066841400655,-73.90680103859987,1,0,0,1,3
40.812541908846605,-73.90933219354666,1,0,0,1,1
40.883350507259486,-73.88265508212682,1,0,0,1,3
40.83425121531535,-73.9224493616896,1,0,0,1,1
40.69643627051452,-73.9494294238888,0,1,1,0,5
40.596404450232136,-73.93653489611431,0,1,1,0,0
40.81559838163088,-73.9471893095518,1,0,0,1,1
40.586538339009664,-74.10312052291538,0,1,3,4,4
40.608398229231426,-74.08233038338764,0,1,3,4,4
40.648461940001475,-73.96959947153924,0,1,1,0,0
40.823154418786466,-73.86342014788863,1,0,0,1,3
40.84902934921417,-73.86858640930483,1,0,0,1,3
40.77891090413395,-73.95012865184339,1,0,0,3,1
40.75011282688794,-73.99632947923503,0,1,1,3,5
40.76116073052958,-73.9249313467883,1,0,1,3,1
40.65222680373738,-73.95780228999067,0,1,1,0,0
40.857175780096576,-73.9323999650772,1,0,0,1,3
40.81951464905844,-73.88589644618354,1,0,0,1,3
40.83038975382235,-73.87578522714726,1,0,0,1,3
40.765579584968876,-73.9246520058236,1,0,0,3,1
40.857175780096576,-73.9323999650772,1,0,0,1,3
40.83815288099498,-73.94386103491507,1,0,0,1,1
40.58772321837365,-73.8100901565775,0,2,2,2,2
40.81809178029352,-73.93852009783282,1,0,0,1,1
40.85376745973726,-73.8274804434993,1,0,0,1,3
40.62984364003316,-73.9593727922077,0,1,1,0,0
40.686974195378745,-73.9475219476483,0,1,1,0,5
40.83073495266584,-73.92202706239397,1,0,0,1,1
40.699712085471425,-73.9810012927035,0,1,1,0,5
40.84811513088202,-73.91520061603975,1,0,0,1,3
40.621293212060216,-73.93969197395914,0,1,1,0,0
40.641210389188025,-74.0159300768574,0,1,3,0,0
40.608398229231426,-74.08233038338764,0,1,3,4,4
40.85592134004386,-73.84232491924756,1,0,0,1,3
40.73680567598575,-73.78629689992961,1,2,2,2,2
40.596404450232136,-73.93653489611431,0,1,1,0,0
40.83202044133243,-73.94811219944486,1,0,0,1,1
40.69088788375724,-73.93597618957864,0,1,1,0,5
40.71787170731287,-73.9827024255027,0,1,1,3,5
40.854953317283815,-73.89339792991069,1,0,0,1,3
40.68465533154564,-73.98907135932832,0,1,1,0,5
40.631158689188695,-73.96915340940016,0,1,1,0,0
40.8477096463651,-73.91620233893607,1,0,0,1,3
40.690587917840816,-73.95813139506514,0,1,1,0,5
40.85589943998398,-73.86866682274923,1,0,0,1,3
40.84148566126227,-73.89112454175404,1,0,0,1,3
40.87101070773165,-73.91800614909684,1,0,0,1,3
40.866009448186574,-73.89096869622344,1,0,0,1,3
40.828115841390904,-73.9446355433585,1,0,0,1,1
40.88249707540828,-73.88281932442621,1,0,0,1,3
40.871923565256566,-73.89022499554281,1,0,0,1,3
40.84811513088202,-73.91520061603975,1,0,0,1,3
40.706050400205825,-73.83452447209255,0,2,2,2,2
40.77445513607864,-73.94773823731342,1,0,0,3,1
40.82176651514893,-73.89586100091599,1,0,0,1,3
40.66181214390813,-73.95937134386605,0,1,1,0,0
40.708509128958,-73.94640849251965,0,1,1,0,5
40.690282726067885,-73.90607281052343,0,1,1,0,5
40.8558647549037,-73.86477725055627,1,0,0,1,3
40.78918923715424,-73.9726192497342,1,0,0,3,1
40.86151021455769,-73.89619282494915,1,0,0,1,3
40.84680773163434,-73.89415916749294,1,0,0,1,3
40.85405748549116,-73.93186814303544,1,0,0,1,3
40.80435470080899,-73.95731574091812,1,0,0,3,1
40.673974733014674,-73.93623035863034,0,1,1,0,5
40.84391963844566,-73.85559601424443,1,0,0,1,3
40.63986153688562,-73.957766871127,0,1,1,0,0
40.7243834794696,-73.97442811493946,0,1,1,3,5
40.857175780096576,-73.9323999650772,1,0,0,1,3
40.825912039159036,-73.8516460312008,1,0,0,1,3
40.834439097297235,-73.8873416436506,1,0,0,1,3
40.744685060503656,-73.95275265962857,0,1,1,3,5
40.662148393390076,-73.99170626279304,0,1,1,0,0
40.71178238135804,-73.99959600597562,0,1,1,3,5
40.836193927227356,-73.86520752627482,1,0,0,1,3
40.883350507259486,-73.88265508212682,1,0,0,1,3
40.86698562282379,-73.91997794928153,1,0,0,1,3
40.81126215420042,-73.91562326941923,1,0,0,1,1
40.662148393390076,-73.99170626279304,0,1,1,0,0
40.85526246931362,-73.88113939743589,1,0,0,1,3
40.669703432932955,-73.80763255972258,0,2,2,2,2
40.864676677197856,-73.92305018865783,1,0,0,1,3
40.801515645553465,-73.96229483182476,1,0,0,3,1
40.68861055588195,-73.94276456118521,0,1,1,0,5
40.86848323435348,-73.91855883540413,1,0,0,1,3
40.83961793219365,-73.88972897131634,1,0,0,1,3
40.8587476839271,-73.86562454420242,1,0,0,1,3
40.72467759547227,-73.74499761399926,1,2,2,2,2
40.682115664542245,-73.9828919745043,0,1,1,0,5
40.80207389040762,-73.93911280947297,1,0,0,3,1
40.711716139991694,-73.94304050224267,0,1,1,3,5
40.82720626958854,-73.94823880737786,1,0,0,1,1
40.67754057476929,-73.94788268421917,0,1,1,0,5
40.825912039159036,-73.8516460312008,1,0,0,1,3
40.85214047921125,-73.92986033222817,1,0,0,1,3
40.841848991950336,-73.91906128054971,1,0,0,1,3
40.85093683333473,-73.89234166332848,1,0,0,1,3
40.76470103455166,-73.99375838695379,0,1,1,3,5
40.63634783196205,-74.12552898056285,0,1,3,4,4
40.69979757461219,-73.98361233172282,0,1,1,0,5
40.72795343931546,-73.98434864854609,0,1,1,3,5
40.84441780739672,-73.93618985504303,1,0,0,1,1
40.58548005481142,-73.81816835359457,0,2,2,2,2
40.70266450723385,-73.87203431626679,0,2,2,2,2
40.625157649820046,-74.02310944696852,0,1,3,0,0
40.84705125147759,-73.9335777135988,1,0,0,1,1
40.62586990020801,-74.07683658798781,0,1,3,4,4
40.71178238135804,-73.99959600597562,0,1,1,3,5
40.8835944220052,-73.89662847590374,1,0,0,1,3
40.847136089922905,-73.88452618361725,1,0,0,1,3
40.74322388665043,-73.87971893246427,1,2,2,2,2
40.60835039753288,-74.01032910481905,0,1,3,0,0
40.82071873222265,-73.93900181221758,1,0,0,1,1
40.748984785965256,-74.00136063214998,0,1,1,3,5
40.69328956462456,-73.94113059197566,0,1,1,0,5
40.861256451237544,-73.90101589651958,1,0,0,1,3
40.832518455882116,-73.91354015338139,1,0,0,1,3
40.862083181837846,-73.92341832905083,1,0,0,1,3
40.595826178689734,-73.77247078508053,0,2,2,2,2
40.819629333185134,-73.87990599769523,1,0,0,1,3
40.628478262357916,-74.00608476968398,0,1,3,0,0
40.726554854050875,-73.87196318617812,0,2,2,2,2
40.73793106129301,-73.98801615452346,0,1,1,3,5
40.694985029746455,-73.76184031799696,0,2,2,2,2
40.82397400846211,-73.95055013833444,1,0,0,1,1
40.688687992538036,-73.91674113765757,0,1,1,0,5
40.708266046703514,-74.0082309440472,0,1,1,3,5
40.76351287218552,-73.90950723405605,1,0,0,3,1
40.857175780096576,-73.9323999650772,1,0,0,1,3
40.805086455448915,-73.91552995791113,1,0,0,1,1
40.828115841390904,-73.9446355433585,1,0,0,1,1
40.642003506826605,-73.96069140943182,0,1,1,0,0
40.84737440259651,-73.93718460512773,1,0,0,1,1
40.58772321837365,-73.8100901565775,0,2,2,2,2
40.616496239995854,-74.15773266043061,0,1,3,4,4
40.727194999293395,-73.97880344774366,0,1,1,3,5
40.88202567385712,-73.90440602086305,1,0,0,1,3
40.877492273345574,-73.84872486016143,1,0,0,1,3
40.671290915328086,-73.98794882047147,0,1,1,0,0
40.85803583275942,-73.9062913943376,1,0,0,1,3
40.77287494008182,-73.93328704854554,1,0,0,3,1
40.59599553669944,-73.74218707271653,0,2,2,2,2
40.8741159848312,-73.88677180860385,1,0,0,1,3
40.820629489925054,-73.92711515521721,1,0,0,1,1
40.85564338239749,-73.88879506347044,1,0,0,1,3
40.64682869417058,-73.98223075694752,0,1,1,0,0
40.70900339387529,-73.94121049479729,0,1,1,0,5
40.83410524347477,-73.87499411207688,1,0,0,1,3
40.654022322845066,-73.95190866824002,0,1,1,0,0
40.822882151350605,-73.95182637836693,1,0,0,1,1
40.86066841400655,-73.90680103859987,1,0,0,1,3
40.64445946043324,-73.95889184082634,0,1,1,0,0
40.8731930336051,-73.87540515130969,1,0,0,1,3
40.77468403977456,-73.9502004168131,1,0,0,3,1
40.6347449187686,-73.96493632865035,0,1,1,0,0
40.81177647475699,-73.95742658134141,1,0,0,3,1
40.86304385492859,-73.89855121946627,1,0,0,1,3
40.78857284159168,-73.93963795406691,1,0,0,3,1
40.739730402130746,-73.85194979262984,1,2,2,2,2
40.740511406650874,-73.99108664720039,0,1,1,3,5
40.86066841400655,-73.90680103859987,1,0,0,1,3
40.824499859280294,-73.90166313884679,1,0,0,1,3
40.85816684723895,-73.89583654024119,1,0,0,1,3
40.69239034488579,-73.9736650865089,0,1,1,0,5
40.864676677197856,-73.92305018865783,1,0,0,1,3
40.58440083126792,-73.96816694748608,0,1,3,0,0
40.66553601921475,-73.85585604071274,0,2,2,2,2
40.83372490663032,-73.8867646603998,1,0,0,1,3
40.690587917840816,-73.95813139506514,0,1,1,0,5
40.8315271048226,-73.92886303221528,1,0,0,1,1
40.70008145430619,-73.89043582545972,0,2,1,0,5
40.86813242668229,-73.86149828704328,1,0,0,1,3
40.65391056381976,-73.95380443229466,0,1,1,0,0
40.82217028504987,-73.9562420696668,1,0,0,1,1
40.66397444916069,-73.93434755375743,0,1,1,0,0
40.826909545027505,-73.947585025272,1,0,0,1,1
40.82117097289946,-73.9431238531268,1,0,0,1,1
40.86066841400655,-73.90680103859987,1,0,0,1,3
40.86390338490897,-73.85967411479083,1,0,0,1,3
40.84446560992583,-73.93828970876989,1,0,0,1,1
40.821702224062335,-73.90076762361511,1,0,0,1,3
40.811655742292835,-73.95063154078338,1,0,0,3,1
40.87345399929054,-73.8781816453512,1,0,0,1,3
40.681462275805295,-73.95290201122553,0,1,1,0,5
40.58496951098667,-73.96091219204058,0,1,3,0,0
40.84059136898749,-73.92225765299706,1,0,0,1,3
40.75312507462978,-73.80592987520518,1,2,2,2,2
40.82819553333155,-73.94483421410484,1,0,0,1,1
40.840585968095404,-73.85433109493906,1,0,0,1,3
40.672241938143586,-73.81068945367201,0,2,2,2,2
40.88605604094883,-73.84483566396037,1,0,0,1,3
40.743974382848975,-73.89800715500168,1,2,1,3,5
40.62998968292711,-73.9701915183734,0,1,1,0,0
40.857988218584566,-73.90512380963418,1,0,0,1,3
40.6872785976859,-73.94128734092524,0,1,1,0,5
40.677238747421065,-73.94233448366234,0,1,1,0,5
40.863851956918054,-73.92523119238143,1,0,0,1,3
40.81383010929395,-73.95192685875286,1,0,0,3,1
40.838353718282725,-73.86731731471302,1,0,0,1,3
40.818146195271034,-73.95537401756984,1,0,0,1,1
40.87345399929054,-73.8781816453512,1,0,0,1,3
40.71888593511897,-73.94401560789098,0,1,1,3,5
40.7101301456111,-73.89346722594165,0,2,1,0,5
40.857175780096576,-73.9323999650772,1,0,0,1,3
40.628489388305354,-74.00180849904578,0,1,3,0,0
40.690587917840816,-73.95813139506514,0,1,1,0,5
40.83675683376762,-73.90382418403077,1,0,0,1,3
40.7213272246811,-73.9818284879529,0,1,1,3,5
40.847757975087134,-73.83029362914192,1,0,0,1,3
40.81021106498936,-73.93736778909592,1,0,0,1,1
40.56078135667995,-74.10281084556217,0,1,3,4,4
40.85376745973726,-73.8274804434993,1,0,0,1,3
40.857791674858674,-73.90643995377303,1,0,0,1,3
40.70842610029736,-73.93948690156654,0,1,1,0,5
40.67640225950628,-73.88754732171051,0,2,1,0,2
40.77366759896459,-73.98757286011963,1,0,1,3,1
40.812498182673465,-73.90282605035523,1,0,0,1,1
40.847853049490574,-73.91340455863187,1,0,0,1,3
40.79752220536375,-73.93738333925828,1,0,0,3,1
