lat,lon,2,3,4,5,6
40.75894502981831,-73.98984246307847,1,0,1,1,3
40.748081169806845,-73.98822365385054,1,0,1,1,3
40.810589664420085,-73.95456989658034,0,1,0,2,2
40.810589664420085,-73.95456989658034,0,1,0,2,2
40.712861677326416,-73.97779800437235,1,0,1,4,0
40.77094959637124,-73.98215792592525,1,0,1,1,3
40.75695227734597,-73.9890992026302,1,0,1,1,3
40.80462374169526,-73.9657101376336,0,1,0,2,2
40.7574052613029,-73.99022531125473,1,0,1,1,3
40.755167714954744,-73.98486923229598,1,0,1,1,3
40.58469033196418,-73.96331010554194,1,2,3,3,5
40.75461076447811,-73.9867606889697,1,0,1,1,3
40.756570668129875,-73.9881896673268,1,0,1,1,3
40.71732122477069,-73.99557012598228,1,0,1,4,0
40.707104657726035,-74.01221635487772,1,0,1,4,0
40.781691313194706,-73.97568435649426,0,1,0,1,3
40.69517299755716,-73.95437086436166,1,0,1,4,0
40.7577950864078,-73.99110599187078,1,0,1,1,3
40.777105712681504,-73.9801343247492,1,0,1,1,3
40.72540731956208,-73.99663028960899,1,0,1,4,0
40.74555308444154,-73.98665061248768,1,0,1,4,3
40.76774883338371,-73.96771830003847,1,0,1,1,3
40.75672943237573,-73.9845476299537,1,0,1,1,3
40.736666349197606,-74.0010356213065,1,0,1,4,0
40.781311764946494,-73.97225418170498,0,1,0,1,3
40.7224373542673,-73.99344126285803,1,0,1,4,0
40.73344094642761,-73.99138707872989,1,0,1,4,0
40.75211920121306,-74.00466318157565,1,0,1,4,3
40.74080096752725,-73.98005132438907,1,0,1,4,0
40.753678060357736,-73.99239147306047,1,0,1,1,3
40.756894629128425,-73.98900897375314,1,0,1,1,3
40.73411364561978,-73.99550766852784,1,0,1,4,0
40.759071074539904,-73.96235495521024,1,0,1,1,3
40.77722378394983,-73.98041230837865,1,0,1,1,3
40.74500657020007,-73.98420750455794,1,0,1,4,3
40.77656249549855,-73.95270476776597,0,1,0,1,2
40.76215839884779,-73.98355728037232,1,0,1,1,3
40.75278901295901,-74.00044033581453,1,0,1,1,3
40.750296761372525,-74.00225573432823,1,0,1,4,3
40.75752982310895,-73.97794554637191,1,0,1,1,3
40.77648573077401,-73.98214200021206,1,0,1,1,3
40.749985795370634,-73.98615887871587,1,0,1,1,3
40.76249431422776,-73.97432323697835,1,0,1,1,3
40.776935478097364,-73.97978414550822,1,0,1,1,3
40.576344994082305,-73.98139276179326,1,2,3,3,5
40.75634699934601,-73.97880499967717,1,0,1,1,3
40.7576605724161,-73.99083168221189,1,0,1,1,3
40.75103747977686,-73.99057633947096,1,0,1,1,3
40.76311623012825,-73.98297946476453,1,0,1,1,3
40.752057420156646,-73.98146639678757,1,0,1,1,3
40.78387970670936,-73.98006008375785,1,1,0,1,3
40.76633842037698,-73.96017399056856,0,0,1,1,3
40.75700762337995,-73.99614140329656,1,0,1,1,3
40.86366871255768,-73.89749458984248,0,1,0,2,1
40.810278092142106,-73.95110217831485,0,1,0,2,2
40.77266243444053,-73.96056013040825,0,1,0,1,3
40.726796630850586,-73.97683726769947,1,0,1,4,0
40.73551773587272,-73.98262206875177,1,0,1,4,0
40.75306055701803,-73.99344185707218,1,0,1,1,3
40.770390148038096,-73.95411354405533,0,1,0,1,3
40.76083376988431,-73.96414078333014,1,0,1,1,3
40.74544667030547,-73.90574241360616,0,2,2,0,4
40.77818746295185,-73.9821126583425,1,0,1,1,3
40.73451135810907,-73.99083847574062,1,0,1,4,0
40.72788268023954,-73.9897173111699,1,0,1,4,0
40.722245212458986,-73.99328976022359,1,0,1,4,0
40.77877721511575,-73.97989190792684,1,0,1,1,3
40.726723114829156,-73.97999781217584,1,0,1,4,0
40.77949776479802,-73.95558406794517,0,1,0,1,2
40.792960952174894,-73.94364633931926,0,1,0,2,2
40.80156507422785,-73.96236704292687,0,1,0,2,2
40.756390803465315,-73.97820580787139,1,0,1,1,3
40.7491850780967,-73.99564018944425,1,0,1,4,3
40.737618782500256,-74.00035002335429,1,0,1,4,0
40.799785658324836,-73.94078358131563,0,1,0,2,2
40.749797306877824,-73.97516545320471,1,0,1,1,3
40.799785658324836,-73.94078358131563,0,1,0,2,2
40.77661728553889,-73.98093963461096,1,0,1,1,3
40.8140550153757,-73.93483171548912,0,1,0,2,2
40.76432291713917,-73.97719604038008,1,0,1,1,3
40.72988041846619,-73.95412700675126,1,0,1,4,0
40.723776631959026,-73.99100951516557,1,0,1,4,0
40.7378026617673,-73.99787098609319,1,0,1,4,0
40.755008858572324,-73.98771710887013,1,0,1,1,3
40.64817758160901,-74.00632801083853,1,0,3,3,5
40.77308772483963,-73.98200932625288,1,0,1,1,3
40.74462609039176,-73.99687832941692,1,0,1,4,0
40.75383999245362,-73.99227234545656,1,0,1,1,3
40.7551514622807,-73.98661259454654,1,0,1,1,3
40.72999019649136,-73.98548110576232,1,0,1,4,0
40.70262047668363,-73.9290907520621,1,2,1,4,0
40.84107667637581,-73.93976740555671,0,1,0,2,2
40.759009763578845,-73.95961887713369,1,0,1,1,3
40.75178863453589,-73.98275136664348,1,0,1,1,3
40.77271457952323,-73.96054565796479,0,1,0,1,3
40.807945482219424,-73.94586605471838,0,1,0,2,2
40.77250312136535,-73.98217556159587,1,0,1,1,3
40.737229026356346,-74.0006459156074,1,0,1,4,0
40.722245212458986,-73.99328976022359,1,0,1,4,0
40.722245212458986,-73.99328976022359,1,0,1,4,0
40.756880897799846,-73.98892956632137,1,0,1,1,3
40.7551514622807,-73.98661259454654,1,0,1,1,3
40.77949776479802,-73.95558406794517,0,1,0,1,2
40.75372164396832,-73.97230898587729,1,0,1,1,3
40.72190761447247,-73.99341606152817,1,0,1,4,0
40.73685299671948,-73.99972575804958,1,0,1,4,0
40.75686803043922,-73.96550371154817,1,0,1,1,3
40.73685299671948,-73.99972575804958,1,0,1,4,0
40.77702334433896,-73.979982703131,1,0,1,1,3
40.792960952174894,-73.94364633931926,0,1,0,2,2
40.73065409813511,-73.98307074289748,1,0,1,4,0
40.72618795431117,-73.98038762268973,1,0,1,4,0
40.782474673089794,-73.95274389935817,0,1,0,2,2
40.738186884802055,-73.9962218806524,1,0,1,4,0
40.76069233182749,-73.96855195991304,1,0,1,1,3
40.752057420156646,-73.98146639678757,1,0,1,1,3
40.756508917326514,-73.97868583427248,1,0,1,1,3
40.76535886057919,-73.74428230406164,0,2,2,0,4
40.75203145939625,-73.9990038417809,1,0,1,1,3
40.6330289660078,-74.00853871375358,1,0,3,3,5
40.75562797185144,-73.9793322101903,1,0,1,1,3
40.805135788640726,-73.93685241525233,0,1,0,2,2
40.76242292186065,-73.99420621960971,1,0,1,1,3
40.761382866094166,-73.97511059656973,1,0,1,1,3
40.77729236881097,-73.95215543230414,0,1,0,1,2
40.755014681527,-73.99139511755375,1,0,1,1,3
40.75758544240214,-73.98212540995675,1,0,1,1,3
40.74225799378139,-73.97767272876192,1,0,1,4,3
40.67065806173199,-73.95797447716627,1,2,3,3,5
40.71300098043798,-74.00418069316733,1,0,1,4,0
40.80620606336562,-73.94174594088912,0,1,0,2,2
40.760604881971254,-73.98361180988199,1,0,1,1,3
40.76152168000452,-73.9839942213283,1,0,1,1,3
40.76034135397895,-73.96985884405764,1,0,1,1,3
40.80451872927584,-73.95558182033272,0,1,0,2,2
40.724605946535846,-73.86940540135733,0,2,2,0,4
40.767815119090876,-73.98225984914001,1,0,1,1,3
40.72390397139766,-73.97845815089624,1,0,1,4,0
40.731032834764164,-73.98280364493836,1,0,1,4,0
40.81736990200833,-73.9384882494026,0,1,0,2,2
40.739243673435105,-73.999184461781,1,0,1,4,0
40.77648573077401,-73.98214200021206,1,0,1,1,3
40.73006226923735,-74.00689143088682,1,0,1,4,0
40.75752982310895,-73.97794554637191,1,0,1,1,3
40.740195300337874,-73.98638464751599,1,0,1,4,0
40.73962718341924,-73.98678531787785,1,0,1,4,0
40.8357245749547,-73.93992764484258,0,1,0,2,2
40.72923355138068,-74.00134940476254,1,0,1,4,0
40.75484693083378,-73.98783264021642,1,0,1,1,3
40.773008188400055,-73.96031802842407,0,1,0,1,3
40.79325971880212,-73.97281259683417,0,1,0,1,2
40.75103747977686,-73.99057633947096,1,0,1,1,3
40.80533155161443,-73.95658907042412,0,1,0,2,2
40.746743605682106,-73.98157614454799,1,0,1,1,3
40.75741898410717,-73.99021448055841,1,0,1,1,3
40.75784724596427,-73.99122871076422,1,0,1,1,3
40.75758544240214,-73.98212540995675,1,0,1,1,3
40.76525688591724,-73.95986778848592,1,0,1,1,3
40.807960669032425,-73.94907737920948,0,1,0,2,2
40.719510973346296,-73.9877200434564,1,0,1,4,0
40.75143270120996,-73.99030920006155,1,0,1,1,3
40.777124941364114,-73.9802245847403,1,0,1,1,3
40.75276857631913,-73.98320588582837,1,0,1,1,3
40.736723989357486,-74.00099592936535,1,0,1,4,0
40.74294079005912,-74.00390108732977,1,0,1,4,0
40.76238104895535,-73.98602634899079,1,0,1,1,3
40.7636352818585,-73.98511278171152,1,0,1,1,3
40.780849506758585,-73.97998516373111,1,1,1,1,3
40.6389924587134,-74.17124364321926,1,0,3,3,5
40.77976974912316,-73.95625187950517,0,1,0,1,2
40.640518497798354,-74.1712871951923,1,0,3,3,5
40.71368598591725,-73.83050513209646,0,2,2,0,4
40.73397846974231,-73.98667818939326,1,0,1,4,0
40.749478552635075,-73.99174230918324,1,0,1,1,3
40.77975599663551,-73.95617606232594,0,1,0,1,2
40.741731080662504,-73.97808429839586,1,0,1,4,3
40.77949776479802,-73.95558406794517,0,1,0,1,2
40.74729394329909,-74.00444269407599,1,0,1,4,0
40.748443681536735,-73.99043595247284,1,0,1,1,3
40.75167173650834,-73.99382818348715,1,0,1,1,3
40.749145369314334,-73.98226842994183,1,0,1,1,3
40.733871623961235,-73.9885328693988,1,0,1,4,0
40.631707563335084,-73.94648097511391,1,2,3,3,5
40.65398485293249,-73.9275458893617,1,2,3,3,5
40.75781430655146,-73.99119622886128,1,0,1,1,3
40.756570668129875,-73.9881896673268,1,0,1,1,3
40.77151501485562,-73.98217221573978,1,0,1,1,3
40.65398485293249,-73.9275458893617,1,2,3,3,5
40.756401886935315,-73.97876527764831,1,0,1,1,3
40.71307226273342,-73.99397965111204,1,0,1,4,0
40.750281513068074,-73.98112401931803,1,0,1,1,3
40.75741898410717,-73.99021448055841,1,0,1,1,3
40.747746316382376,-73.9882814576312,1,0,1,1,3
40.73780540744257,-73.9979215049816,1,0,1,4,0
40.756916587776324,-73.98901618919713,1,0,1,1,3
40.75622748965475,-73.98738481049767,1,0,1,1,3
40.74742758136878,-73.98528241847086,1,0,1,1,3
40.75851818393842,-73.96743400399785,1,0,1,1,3
40.71286147775192,-73.965782594152,1,0,1,4,0
40.57001627760686,-74.11019670578017,1,0,3,3,5
40.760604881971254,-73.98361180988199,1,0,1,1,3
40.76676922687413,-73.95983438656366,0,1,1,1,3
40.756401886935315,-73.97876527764831,1,0,1,1,3
40.735175649670175,-73.9916430477698,1,0,1,4,0
40.73900438957564,-73.9893403041903,1,0,1,4,0
40.736723989357486,-74.00099592936535,1,0,1,4,0
40.821400648763536,-73.95339550668879,0,1,0,2,2
40.75074141587901,-74.00195979506555,1,0,1,4,3
40.718970669398196,-73.9925469493258,1,0,1,4,0
40.796712357373885,-73.93710238901083,0,1,0,2,2
40.750070194594166,-73.98129010068082,1,0,1,1,3
40.73685299671948,-73.99972575804958,1,0,1,4,0
40.77639079309157,-73.95576666977888,0,1,0,1,2
40.75143270120996,-73.99030920006155,1,0,1,1,3
40.744995400371316,-73.98287221872184,1,0,1,4,3
40.758007317565976,-73.9662394784917,1,0,1,1,3
40.73685299671948,-73.99972575804958,1,0,1,4,0
40.750296761372525,-74.00225573432823,1,0,1,4,3
40.75331443703295,-73.98099322371071,1,0,1,1,3
40.770318304090715,-73.98214365401587,1,0,1,1,3
40.75446571447758,-73.97334457464692,1,0,1,1,3
40.763086384024795,-73.985509989883,1,0,1,1,3
40.731414642560445,-73.9848457605991,1,0,1,4,0
40.735035786290744,-73.99348693130221,1,0,1,4,0
40.76238104895535,-73.98602634899079,1,0,1,1,3
40.80437580929752,-73.93742023722204,0,1,0,2,2
40.74919585816309,-73.99194806379676,1,0,1,1,3
40.64822149214479,-74.00643612459912,1,0,3,3,5
40.71828180623328,-73.99374830429952,1,0,1,4,0
40.75162782344406,-73.99388232626136,1,0,1,1,3
40.74729394329909,-74.00444269407599,1,0,1,4,0
40.75907752829196,-73.9762809848797,1,0,1,1,3
40.741005171942476,-73.98790734144528,1,0,1,4,0
40.74123860012188,-73.98915590383527,1,0,1,4,0
40.74771664154465,-74.00425866147211,1,0,1,4,0
40.75613911897527,-73.98316894112523,1,0,1,1,3
40.77151501485562,-73.98217221573978,1,0,1,1,3
40.75183097298595,-73.9946510795707,1,0,1,1,3
40.821140079395555,-73.95384009035193,0,1,0,2,2
40.70041266742138,-73.80315125215708,0,2,2,0,4
40.76238104895535,-73.98602634899079,1,0,1,1,3
40.76727138670802,-73.95946946410197,0,1,1,1,3
40.80430561031481,-73.9665844306089,0,1,0,2,2
40.75928119721116,-73.9673433893947,1,0,1,1,3
40.750296761372525,-74.00225573432823,1,0,1,4,3
40.73006226923735,-74.00689143088682,1,0,1,4,0
40.749478552635075,-73.99174230918324,1,0,1,1,3
40.78124744724778,-73.97972145187168,1,1,1,1,3
40.7480366149013,-73.94694331626673,1,0,1,1,3
40.751531917283934,-73.99924566845452,1,0,1,4,3
40.756508917326514,-73.97868583427248,1,0,1,1,3
40.71376363423698,-74.01035626181415,1,0,1,4,0
40.72960061742204,-73.98695327669257,1,0,1,4,0
40.62794586060703,-73.99588587830435,1,0,3,3,5
40.75167173650834,-73.99382818348715,1,0,1,1,3
40.804697298436864,-73.95600431980877,0,1,0,2,2
40.65497637841577,-73.78965488736546,0,2,2,0,4
40.84178449416112,-73.93916320342777,0,1,0,2,2
40.70447016040445,-74.00629007407144,1,0,1,4,0
40.80892751836467,-73.94465511708596,0,1,0,2,2
40.76351831778742,-73.97530473270595,1,0,1,1,3
40.79388662490413,-73.94509378280841,0,1,0,2,2
40.75103747977686,-73.99057633947096,1,0,1,1,3
40.76004808628082,-73.98660800066811,1,0,1,1,3
40.70407265908498,-73.96549496483827,1,0,1,4,0
40.802339994395695,-73.93388600540901,0,1,0,2,2
40.76852864622802,-73.98158816874908,1,0,1,1,3
40.72926284807574,-73.98557507316418,1,0,1,4,0
40.81557232437594,-73.94430999589267,0,1,0,2,2
40.75183097298595,-73.9946510795707,1,0,1,1,3
40.75778440122193,-73.99662143252384,1,0,1,1,3
40.78490842280436,-73.97705538107745,0,1,0,1,3
40.813799584776035,-73.95113571718946,0,1,0,2,2
40.83757554812452,-73.88939626268355,0,1,0,2,1
40.77857579603583,-73.95627071746482,0,1,0,1,2
40.80191475732544,-73.93922853821798,0,1,0,2,2
40.75851818393842,-73.96743400399785,1,0,1,1,3
40.77250312136535,-73.98217556159587,1,0,1,1,3
40.78167095849943,-73.98510874927848,1,0,1,1,3
40.717697189185294,-73.99406581118274,1,0,1,4,0
40.75784724596427,-73.99122871076422,1,0,1,1,3
40.76082028191952,-73.97552231776017,1,0,1,1,3
40.7020707046155,-74.01272035138425,1,0,1,4,0
40.718970669398196,-73.9925469493258,1,0,1,4,0
40.79967438697918,-73.95584149434728,0,1,0,2,2
40.75752982310895,-73.97794554637191,1,0,1,1,3
40.749638039983026,-73.99903635982373,1,0,1,4,3
40.74064201815052,-73.98152731065333,1,0,1,4,0
40.71426898709156,-73.99414186810355,1,0,1,4,0
40.804716025442715,-73.93718151700452,0,1,0,2,2
40.747798558588265,-73.98922340778039,1,0,1,1,3
40.576488389560396,-73.9860976382291,1,2,3,3,5
40.73730821447479,-73.99026434422663,1,0,1,4,0
40.72555445838028,-73.98388740908517,1,0,1,4,0
40.84179556245761,-73.93933305787968,0,1,0,2,2
40.840656507013165,-73.85368040569732,0,1,0,2,1
40.67683709119253,-73.86559811253673,0,2,2,0,4
40.710577120113825,-74.00846568600244,1,0,1,4,0
40.73685299671948,-73.99972575804958,1,0,1,4,0
40.74919585816309,-73.99194806379676,1,0,1,1,3
40.74904199985932,-73.99000277373908,1,0,1,1,3
40.663687037107785,-73.88892404639569,1,2,2,0,4
40.576298669151754,-73.98360303518953,1,2,3,3,5
40.804697298436864,-73.95600431980877,0,1,0,2,2
40.72864331397952,-74.0053181951974,1,0,1,4,0
40.76676922687413,-73.95983438656366,0,1,1,1,3
40.76336553839736,-73.95924080839353,1,0,1,1,3
40.64675588769305,-74.00401438147057,1,0,3,3,5
40.71455733541613,-73.99961402535459,1,0,1,4,0
40.677739574928346,-73.95101548992587,1,2,3,3,5
40.57461577817901,-73.9687835568843,1,2,3,3,5
40.83351222417196,-73.85824214443788,0,1,0,2,1
40.75194231831854,-73.83229544207578,0,2,2,0,4
40.756508917326514,-73.97868583427248,1,0,1,1,3
40.852935610994756,-73.8273452405697,0,1,0,2,1
40.638006804996806,-74.07766126120494,1,0,3,3,5
40.79603217911881,-73.94928514482392,0,1,0,2,2
40.75118147122426,-73.85191712485947,0,2,2,0,4
40.73308649957664,-73.98734228439275,1,0,1,4,0
40.73006226923735,-74.00689143088682,1,0,1,4,0
40.65296810753562,-73.95838565453022,1,2,3,3,5
40.62684228457705,-74.07573894489215,1,0,3,3,5
40.76213480579421,-73.97456162346431,1,0,1,1,3
40.736723989357486,-74.00099592936535,1,0,1,4,0
40.7636923780624,-73.98137652153272,1,0,1,1,3
40.74185787701456,-73.90739667577456,0,2,2,0,4
40.756401886935315,-73.97876527764831,1,0,1,1,3
40.76259221854835,-73.96126279290844,1,0,1,1,3
40.75082861426403,-73.98776119007877,1,0,1,1,3
40.76836672782365,-73.98172178922076,1,0,1,1,3
40.78978652150986,-73.81418322381145,0,2,2,0,4
40.865535758901885,-73.92726840202711,0,1,0,2,1
40.733871623961235,-73.9885328693988,1,0,1,4,0
40.756508917326514,-73.97868583427248,1,0,1,1,3
40.74729399049668,-73.99702256489485,1,0,1,4,3
40.74647939722213,-73.97755943598774,1,0,1,1,3
40.78978652150986,-73.81418322381145,0,2,2,0,4
40.7714575252046,-73.98316867994936,1,0,1,1,3
40.75193112087452,-73.98121378347747,1,0,1,1,3
40.83071408156715,-73.82712466091675,0,1,2,2,1
40.77515546493981,-73.9552584066405,0,1,0,1,2
40.76194544875086,-73.97469886842404,1,0,1,1,3
40.74771664154465,-74.00425866147211,1,0,1,4,0
40.728802602592765,-74.00263023986727,1,0,1,4,0
40.72702672491053,-73.99659052066178,1,0,1,4,0
40.80290861772184,-73.9583749924314,0,1,0,2,2
40.86741515710081,-73.9219659754743,0,1,0,2,1
40.72761961314093,-74.00261215344158,1,0,1,4,0
40.7288953649614,-73.98834971690309,1,0,1,4,0
40.80332768087747,-73.93316622616717,0,1,0,2,2
40.80313236739434,-73.93241511778714,0,1,0,2,2
40.80332768087747,-73.93316622616717,0,1,0,2,2
40.81526902255684,-73.94151763320268,0,1,0,2,2
40.75248160028341,-74.00066050067372,1,0,1,1,3
40.749580505939576,-73.97532433602201,1,0,1,1,3
40.733871623961235,-73.9885328693988,1,0,1,4,0
40.7377038469123,-73.9976761306396,1,0,1,4,0
40.64677510004363,-74.00404681480215,1,0,3,3,5
40.75732836349624,-73.98970915603869,1,0,1,1,3
40.78768566806202,-73.97501409492868,0,1,0,1,2
40.757270972204445,-73.97390293277302,1,0,1,1,3
40.750431271875314,-73.99901469325603,1,0,1,4,3
40.76132497390283,-73.96380481000405,1,0,1,1,3
40.76526595696195,-73.9876357975349,1,0,1,1,3
40.738137480439185,-73.99625796861665,1,0,1,4,0
40.77405746597447,-73.9886811994225,1,0,1,1,3
40.742910439074564,-73.99280410305454,1,0,1,4,0
40.7511637758606,-73.99104912967614,1,0,1,1,3
40.78552356245072,-73.97871987908213,0,1,0,1,3
40.69585309113015,-73.98192198043873,1,0,1,4,0
40.764266515261816,-73.98467583884589,1,0,1,1,3
40.757136006953694,-73.98744600070894,1,0,1,1,3
40.7873704953384,-73.97729287079245,0,1,0,1,3
40.748929017269724,-73.98574766078065,1,0,1,1,3
40.755227960657315,-73.98384774647867,1,0,1,1,3
40.74336068876715,-74.00512810363975,1,0,1,4,0
40.721962508400566,-73.99339441026221,1,0,1,4,0
40.75645677451048,-73.978725555554,1,0,1,1,3
40.75167173650834,-73.99382818348715,1,0,1,1,3
40.76259221854835,-73.96126279290844,1,0,1,1,3
40.7782342246792,-73.9827770125998,1,0,1,1,3
40.75712914598859,-73.97823805219979,1,0,1,1,3
40.759519305601565,-73.97567440219802,1,0,1,1,3
40.770382681991826,-73.95608475331314,0,1,0,1,3
40.75167173650834,-73.99382818348715,1,0,1,1,3
40.692474667638,-73.94171909693125,1,2,3,4,0
40.7490227784403,-73.98990893986948,1,0,1,1,3
40.75612195606004,-73.97894584141928,1,0,1,1,3
40.755120255586405,-73.97967887361135,1,0,1,1,3
40.75618233649333,-73.97892416537091,1,0,1,1,3
40.732447337237694,-73.9912789609144,1,0,1,4,0
40.75962608520787,-73.99547346072606,1,0,1,1,3
40.72641763133651,-73.89354220945538,0,2,2,0,4
40.64817758160901,-74.00632801083853,1,0,3,3,5
40.770318304090715,-73.98214365401587,1,0,1,1,3
40.7740043523642,-73.98128698663938,1,0,1,1,3
40.77877721511575,-73.97989190792684,1,0,1,1,3
40.73006226923735,-74.00689143088682,1,0,1,4,0
40.721962508400566,-73.99339441026221,1,0,1,4,0
40.750431271875314,-73.99901469325603,1,0,1,4,3
40.77520768071064,-73.95542806625754,0,1,0,1,2
40.76915732305014,-73.98242917087231,1,0,1,1,3
40.57310048115492,-73.98046136910317,1,2,3,3,5
40.69223346061907,-73.98729955552464,1,0,3,4,0
40.79799357076535,-73.93605737927976,0,1,0,2,2
40.576828327766194,-73.98299453873754,1,2,3,3,5
40.751501613838705,-74.00511790261002,1,0,1,4,3
40.75167173650834,-73.99382818348715,1,0,1,1,3
40.75766704618555,-73.96650314989725,1,0,1,1,3
40.72919186658545,-73.98904240719038,1,0,1,4,0
40.806192343397875,-73.94175317731008,0,1,0,2,2
40.784214504357,-73.97971693720619,1,1,0,1,3
40.749478552635075,-73.99174230918324,1,0,1,1,3
40.741005171942476,-73.98790734144528,1,0,1,4,0
40.72023624465688,-74.00002164528227,1,0,1,4,0
40.678156398068595,-73.94415074702452,1,2,3,3,5
40.76030127182523,-73.99498249332404,1,0,1,1,3
40.77717435837575,-73.98029317206863,1,0,1,1,3
