lat,lon,2,3,4,5,6
40.90523937837374,-73.84953354331522,1,0,2,3,1
40.659894747330696,-73.9894790955906,0,1,1,2,0
40.8794274999572,-73.85752226274556,1,0,2,3,1
40.65163612850904,-74.00351374168767,0,1,3,4,0
40.81578942805009,-73.94487339969677,1,0,2,0,5
40.848913576822106,-73.86815289444874,1,0,2,3,1
40.61614849992462,-73.99140221287013,0,1,3,4,0
40.700982662742746,-73.90374957064783,0,2,1,2,3
40.70611995389651,-73.79120312824685,0,2,0,1,2
40.77461535101016,-73.9500379959717,1,0,2,0,5
40.600614916698696,-73.96105427831091,0,1,3,2,0
40.90523937837374,-73.84953354331522,1,0,2,3,1
40.661206841330426,-73.88721971074686,0,2,1,2,3
40.68100830120242,-73.95031724177719,0,1,1,2,3
40.72239226177583,-73.98228276320116,0,1,1,0,5
40.6553485708541,-73.92685243271187,0,1,1,2,3
40.62276518837691,-73.93603433007436,0,1,1,2,0
40.84419811022464,-73.90426520960017,1,0,2,3,1
40.66718597604843,-73.93458590618614,0,1,1,2,3
40.59133179210731,-73.7861719586252,0,2,0,1,2
40.661206841330426,-73.88721971074686,0,2,1,2,3
40.8493506482598,-73.8926153220062,1,0,2,3,1
40.67666680792287,-73.94587167052818,0,1,1,2,3
40.66674502747116,-73.87580160641936,0,2,0,2,3
40.748567341737804,-73.99240288399989,0,1,1,0,5
40.813857216247925,-73.95111761176348,1,0,2,0,5
40.72035377376239,-73.9893180343401,0,1,1,0,5
40.60104882383861,-73.75606068837948,0,2,0,1,2
40.79939686932642,-73.96276557080327,1,0,2,0,5
40.7426769223858,-73.88163617440537,1,2,0,1,3
40.67470742283541,-73.94106768238613,0,1,1,2,3
40.74806529786584,-74.00112241580416,0,1,1,0,5
40.64077042059679,-73.97906150947082,0,1,3,2,0
40.83625366784263,-73.8670179401641,1,0,2,3,1
40.68795657482866,-73.86831611141713,0,2,0,1,3
40.68100830120242,-73.95031724177719,0,1,1,2,3
40.82921170820606,-73.9006949953317,1,0,2,3,1
40.60104882383861,-73.75606068837948,0,2,0,1,2
40.76238144186374,-73.98976613258411,1,1,1,0,5
40.85159883534074,-73.92833551144699,1,0,2,3,1
40.79939686932642,-73.96276557080327,1,0,2,0,5
40.74493895028624,-73.99560437846685,0,1,1,0,5
40.648746913532044,-73.92614253753636,0,1,1,2,3
40.61765295932712,-74.00140117912404,0,1,3,4,0
40.84892979916461,-73.93563973301566,1,0,2,3,1
40.61614849992462,-73.99140221287013,0,1,3,4,0
40.71139615622509,-73.78860753934455,0,2,0,1,2
40.827796166426204,-73.94775776905132,1,0,2,0,5
40.66200798023065,-73.9322661465355,0,1,1,2,3
40.63619823642374,-73.96055431186893,0,1,1,2,0
40.72028833627771,-73.99632029913832,0,1,1,0,5
40.58883058116776,-73.9584472251982,0,1,3,4,0
40.64363673175577,-73.97006650931158,0,1,1,2,0
40.8279109286989,-73.90419469536265,1,0,2,3,1
40.82792177928939,-73.94074770128125,1,0,2,3,1
40.68624920031502,-73.92673921015425,0,1,1,2,3
40.60104882383861,-73.75606068837948,0,2,0,1,2
40.61767217247488,-74.00143359756271,0,1,3,4,0
40.60104882383861,-73.75606068837948,0,2,0,1,2
40.661206841330426,-73.88721971074686,0,2,1,2,3
40.86932004130005,-73.8944451270955,1,0,2,3,1
40.84149732499304,-73.91113593339,1,0,2,3,1
40.877949227472804,-73.88024905504912,1,0,2,3,1
40.90523937837374,-73.84953354331522,1,0,2,3,1
40.599067916243015,-73.99681671574909,0,1,3,4,0
40.82927036241225,-73.94838896695065,1,0,2,0,5
40.79660823944983,-73.97260536319443,1,0,2,0,5
40.65823169340238,-73.90573589358468,0,1,1,2,3
40.67195274856217,-73.9635360772738,0,1,1,2,0
40.63619823642374,-73.96055431186893,0,1,1,2,0
40.8093300190546,-73.93738668006867,1,0,2,0,5
40.64801656027839,-73.90690349197035,0,1,1,2,3
40.86451934314347,-73.89420328604994,1,0,2,3,1
40.60104882383861,-73.75606068837948,0,2,0,1,2
40.83650232600852,-73.9273507359039,1,0,2,3,1
40.60559442755035,-73.95478501980783,0,1,3,2,0
40.63619823642374,-73.96055431186893,0,1,1,2,0
40.85308707262417,-73.88498577031383,1,0,2,3,1
40.68302183461124,-73.96172365199637,0,1,1,2,3
40.865154176445884,-73.89508805180566,1,0,2,3,1
40.60559442755035,-73.95478501980783,0,1,3,2,0
40.66674502747116,-73.87580160641936,0,2,0,2,3
40.64161309394895,-73.97919456701042,0,1,3,2,0
40.693413071253254,-73.90768753855728,0,1,1,2,3
40.75378790543074,-73.99327936408022,0,1,1,0,5
40.82388507862284,-73.91939747648307,1,0,2,3,1
40.812174301293126,-73.9441900131578,1,0,2,0,5
40.7094834266287,-73.79798813357753,0,2,0,1,2
40.63425951731502,-73.95801541358742,0,1,1,2,0
40.85727746930612,-73.90528026777642,1,0,2,3,1
40.797959268510056,-73.9499482404622,1,0,2,0,5
40.60166369428115,-73.9421332725726,0,1,3,2,0
40.72792156590096,-74.0001118468558,0,1,1,0,5
40.60166369428115,-73.9421332725726,0,1,3,2,0
40.72923364715917,-73.84921657123445,0,2,0,1,2
40.62467458222418,-73.96591786464246,0,1,3,2,0
40.84381002179548,-73.93404718813122,1,0,2,3,1
40.68775996597482,-73.82572123707524,0,2,0,1,2
40.75640826645315,-73.82327485369174,1,2,0,1,2
40.67026640586748,-73.87066174561541,0,2,0,1,3
40.605154182315985,-73.98001622766468,0,1,3,4,0
40.6817061980659,-73.91800455612355,0,1,1,2,3
40.69008470655609,-73.8168301659633,0,2,0,1,2
40.65160302343391,-73.93313802718366,0,1,1,2,3
40.742891962155205,-73.88256324807392,1,2,0,1,3
40.63399160742514,-73.97027980294092,0,1,3,2,0
40.858103058610766,-73.90797228726721,1,0,2,3,1
40.60166369428115,-73.9421332725726,0,1,3,2,0
40.72993270185274,-73.98668260627343,0,1,1,0,5
40.68775996597482,-73.82572123707524,0,2,0,1,2
40.66828257660851,-73.95467403434412,0,1,1,2,0
40.88208311721509,-73.83210097091965,1,0,2,3,1
40.655966787233105,-73.9547652956801,0,1,1,2,0
40.724623982157766,-73.98386237955884,0,1,1,0,5
40.679898038828966,-73.85044939103307,0,2,0,1,2
40.69575053864664,-73.9294406498297,0,1,1,2,3
40.64060179977588,-73.96335142777613,0,1,1,2,0
40.666362754077824,-73.8677423495269,0,2,0,1,3
40.59200104052342,-73.9676520364299,0,1,3,4,0
40.807226706550985,-73.9184603997384,1,0,2,0,5
40.84251907605423,-73.85282336168049,1,0,2,3,1
40.762038122982254,-73.98747756503951,1,1,1,0,5
40.82397400846211,-73.95055013833444,1,0,2,0,5
40.85756638054787,-73.90615830085359,1,0,2,3,1
40.826404239140516,-73.91489586065917,1,0,2,3,1
40.69432088732992,-73.8009009668698,0,2,0,1,2
40.64830318910063,-73.96188411235836,0,1,1,2,0
40.86021508280655,-73.9096793268807,1,0,2,3,1
40.8257662713477,-73.88782966595178,1,0,2,3,1
40.73376226770094,-73.99438190906054,0,1,1,0,5
40.655966787233105,-73.9547652956801,0,1,1,2,0
40.824594531459304,-73.8772991398564,1,0,2,3,1
40.84946194268086,-73.93034750725323,1,0,2,3,1
40.658797618160314,-73.9504383060806,0,1,1,2,0
40.66298834818828,-73.85544703359933,0,2,0,1,2
40.679898038828966,-73.85044939103307,0,2,0,1,2
40.86201150243065,-73.92716741437499,1,0,2,3,1
40.84494755448405,-73.9413975692294,1,0,2,3,1
40.594253257596634,-73.75121009186816,0,2,0,1,2
40.762038122982254,-73.98747756503951,1,1,1,0,5
40.673174430570924,-73.95638669073429,0,1,1,2,0
40.68573822949586,-73.93514822148285,0,1,1,2,3
40.69575053864664,-73.9294406498297,0,1,1,2,3
40.69575053864664,-73.9294406498297,0,1,1,2,3
40.80304007929047,-73.96585904688254,1,0,2,0,5
40.70425918773857,-73.90619377872446,0,2,1,2,3
40.666362754077824,-73.8677423495269,0,2,0,1,3
40.6817061980659,-73.91800455612355,0,1,1,2,3
40.81989452751751,-73.95523555304263,1,0,2,0,5
40.59518982502644,-73.75531872211104,0,2,0,1,2
40.73323706965517,-73.80786770190194,1,2,0,1,2
40.80700605743897,-73.95718761185847,1,0,2,0,5
40.680284053302664,-73.9175123666471,0,1,1,2,3
40.86021508280655,-73.9096793268807,1,0,2,3,1
40.797996868105145,-73.93706144595683,1,0,2,0,5
40.66298834818828,-73.85544703359933,0,2,0,1,2
40.73889509165469,-74.00051963225282,0,1,1,0,5
40.86021508280655,-73.9096793268807,1,0,2,3,1
40.73968906383817,-73.85181997468884,1,2,0,1,2
40.734694673156454,-73.85052125577377,0,2,0,1,2
40.67232062714892,-73.86923019813267,0,2,0,1,3
40.82397400846211,-73.95055013833444,1,0,2,0,5
40.81989452751751,-73.95523555304263,1,0,2,0,5
40.64787804391834,-73.96278886761259,0,1,1,2,0
40.69008470655609,-73.8168301659633,0,2,0,1,2
40.80191475732544,-73.93922853821798,1,0,2,0,5
40.68775996597482,-73.82572123707524,0,2,0,1,2
40.72312235126822,-73.98217794571175,0,1,1,0,5
40.679448110122664,-73.91174845830498,0,1,1,2,3
40.81989452751751,-73.95523555304263,1,0,2,0,5
40.824594531459304,-73.8772991398564,1,0,2,3,1
40.78996657751199,-73.9751865825457,1,0,2,0,5
40.867892721215945,-73.90712354499865,1,0,2,3,1
40.82973998146196,-73.91614186016184,1,0,2,3,1
40.76468368198577,-73.92718359841146,1,0,2,0,5
40.70425918773857,-73.90619377872446,0,2,1,2,3
40.66225083652349,-73.9395540211249,0,1,1,2,3
40.63399160742514,-73.97027980294092,0,1,3,2,0
40.85756638054787,-73.90615830085359,1,0,2,3,1
40.734694673156454,-73.85052125577377,0,2,0,1,2
40.789363489951874,-73.97897505352061,1,0,2,0,5
40.85756638054787,-73.90615830085359,1,0,2,3,1
40.85756638054787,-73.90615830085359,1,0,2,3,1
40.63761675522477,-74.13911859965545,0,1,3,4,4
40.82388507862284,-73.91939747648307,1,0,2,3,1
40.86544610063972,-73.89317141496045,1,0,2,3,1
40.83822872044477,-73.85912112622498,1,0,2,3,1
40.83125404397366,-73.89480544343975,1,0,2,3,1
40.68132588668723,-73.92802094577448,0,1,1,2,3
40.67232062714892,-73.86923019813267,0,2,0,1,3
40.8622442553594,-73.92630672960482,1,0,2,3,1
40.69095242961931,-73.92903104149006,0,1,1,2,3
40.58515413304537,-73.81347450455108,0,2,0,1,2
40.86021508280655,-73.9096793268807,1,0,2,3,1
40.83750522009817,-73.93865032790558,1,0,2,3,1
40.797959268510056,-73.9499482404622,1,0,2,0,5
40.853772885754864,-73.86918793730023,1,0,2,3,1
40.7105578368068,-73.74346814061086,0,2,0,1,2
40.86358201634242,-73.86641014789691,1,0,2,3,1
40.84637632367179,-73.93404825809533,1,0,2,3,1
40.6908039227305,-73.94336126699383,0,1,1,2,3
40.592640477747345,-73.78733438322385,0,2,0,1,2
40.69538451518754,-73.94249909940176,0,1,1,2,3
40.695021185585766,-73.95227577581286,0,1,1,2,3
40.84889159419291,-73.89187869953014,1,0,2,3,1
40.72785695092776,-73.71055452300884,1,2,0,1,2
40.66660735346339,-73.88324906951156,0,2,1,2,3
40.617141244632286,-73.96080690570872,0,1,3,2,0
40.73674415664494,-73.8677794612075,0,2,0,1,3
40.66828257660851,-73.95467403434412,0,1,1,2,0
40.80191475732544,-73.93922853821798,1,0,2,0,5
40.68685230749701,-73.97799055721919,0,1,1,2,0
40.65960272125323,-73.98105236291266,0,1,1,2,0
40.6490396044392,-74.00174418953006,0,1,3,4,0
40.63399160742514,-73.97027980294092,0,1,3,2,0
40.65165986450793,-73.96130197653046,0,1,1,2,0
40.6490396044392,-74.00174418953006,0,1,3,4,0
40.596092349152194,-74.06198846254166,0,1,3,4,4
40.814224320719624,-73.94952055422276,1,0,2,0,5
40.84251907605423,-73.85282336168049,1,0,2,3,1
40.66262292723729,-73.91965361281639,0,1,1,2,3
40.86021508280655,-73.9096793268807,1,0,2,3,1
40.68089150485404,-73.91871582561157,0,1,1,2,3
40.869014846576924,-73.89092038098717,1,0,2,3,1
40.869014846576924,-73.89092038098717,1,0,2,3,1
40.81874854400524,-73.88836536385764,1,0,2,3,1
40.59518982502644,-73.75531872211104,0,2,0,1,2
40.6639593791275,-73.923299761958,0,1,1,2,3
40.824594531459304,-73.8772991398564,1,0,2,3,1
40.836272466705225,-73.9432735657598,1,0,2,3,1
40.83750522009817,-73.93865032790558,1,0,2,3,1
40.83750522009817,-73.93865032790558,1,0,2,3,1
40.83241843378716,-73.88960719911547,1,0,2,3,1
40.8291543056864,-73.94103929340858,1,0,2,3,1
40.734694673156454,-73.85052125577377,0,2,0,1,2
40.73968906383817,-73.85181997468884,1,2,0,1,2
40.62722357416732,-73.94284962796982,0,1,1,2,0
40.734694673156454,-73.85052125577377,0,2,0,1,2
40.72993270185274,-73.98668260627343,0,1,1,0,5
40.67407100083832,-73.76644656514063,0,2,0,1,2
40.74270688056264,-73.92354832988691,0,1,1,0,5
40.86030804504536,-73.90922369211297,1,0,2,3,1
40.867892721215945,-73.90712354499865,1,0,2,3,1
40.70418161842918,-73.89578861451864,0,2,1,2,3
40.86544610063972,-73.89317141496045,1,0,2,3,1
40.86451934314347,-73.89420328604994,1,0,2,3,1
40.823210369930536,-73.93794088097954,1,0,2,0,5
40.834452787215696,-73.91632383462321,1,0,2,3,1
40.69575053864664,-73.9294406498297,0,1,1,2,3
40.707129464948856,-73.96273054463335,0,1,1,2,3
40.644094379620185,-73.95882360056665,0,1,1,2,0
40.66225083652349,-73.9395540211249,0,1,1,2,3
40.60686714071988,-73.95982614779169,0,1,3,2,0
40.64060179977588,-73.96335142777613,0,1,1,2,0
40.835990449614386,-73.94469042537882,1,0,2,3,1
40.67407100083832,-73.76644656514063,0,2,0,1,2
40.730497001153815,-73.95877381893244,0,1,1,0,5
40.83241843378716,-73.88960719911547,1,0,2,3,1
40.74166451005584,-74.00291944421224,0,1,1,0,5
40.69575053864664,-73.9294406498297,0,1,1,2,3
40.8291543056864,-73.94103929340858,1,0,2,3,1
40.72171807346076,-73.99113966744594,0,1,1,0,5
40.68173905047631,-73.91788553535038,0,1,1,2,3
40.83733075391628,-73.94656853762118,1,0,2,3,1
40.86021508280655,-73.9096793268807,1,0,2,3,1
40.821702224062335,-73.90076762361511,1,0,2,3,1
40.60166369428115,-73.9421332725726,0,1,3,2,0
40.869014846576924,-73.89092038098717,1,0,2,3,1
40.85033918419039,-73.89309085407312,1,0,2,3,1
40.709686229941944,-73.8192651216539,0,2,0,1,2
40.84494755448405,-73.9413975692294,1,0,2,3,1
40.72134885375417,-73.97985151322482,0,1,1,0,5
40.80191475732544,-73.93922853821798,1,0,2,0,5
40.84946194268086,-73.93034750725323,1,0,2,3,1
40.767823947056414,-73.81301344584563,1,2,0,1,2
40.68987406714824,-73.76308097940161,0,2,0,1,2
40.836137386845664,-73.86615085199202,1,0,2,3,1
40.84494755448405,-73.9413975692294,1,0,2,3,1
40.84494755448405,-73.9413975692294,1,0,2,3,1
40.88074506121455,-73.86680599686943,1,0,2,3,1
40.83822872044477,-73.85912112622498,1,0,2,3,1
40.649611885067216,-73.93115436772231,0,1,1,2,3
40.69575053864664,-73.9294406498297,0,1,1,2,3
40.76560906086607,-73.97202246304983,1,0,1,0,5
40.80304007929047,-73.96585904688254,1,0,2,0,5
40.83973270906363,-73.86593400452057,1,0,2,3,1
40.73773180005739,-73.79912937974744,1,2,0,1,2
40.69697233051076,-73.90026086475228,0,2,1,2,3
40.702885525530256,-73.92296284076714,0,1,1,2,3
40.807981670757044,-73.93613086675472,1,0,2,0,5
40.666362754077824,-73.8677423495269,0,2,0,1,3
40.74157267471363,-73.92261497710001,0,1,1,0,5
40.86845847866191,-73.90094371099335,1,0,2,3,1
40.844530861256736,-73.86392924532699,1,0,2,3,1
40.824594531459304,-73.8772991398564,1,0,2,3,1
40.812852077188914,-73.94383902570063,1,0,2,0,5
40.68775996597482,-73.82572123707524,0,2,0,1,2
40.836137386845664,-73.86615085199202,1,0,2,3,1
40.803983776386275,-73.9642475723905,1,0,2,0,5
40.83973270906363,-73.86593400452057,1,0,2,3,1
40.840709204518525,-73.92614988089196,1,0,2,3,1
40.705727575423914,-73.78677884758451,0,2,0,1,2
40.86544610063972,-73.89317141496045,1,0,2,3,1
40.833723292269774,-73.90983454278451,1,0,2,3,1
40.666362754077824,-73.8677423495269,0,2,0,1,3
40.68443357085742,-73.93358465507093,0,1,1,2,3
40.70757495380374,-73.91330906170826,0,1,1,2,3
40.64060179977588,-73.96335142777613,0,1,1,2,0
40.86021508280655,-73.9096793268807,1,0,2,3,1
40.85033918419039,-73.89309085407312,1,0,2,3,1
40.65999230587185,-73.89153249726378,0,2,1,2,3
40.88074506121455,-73.86680599686943,1,0,2,3,1
40.81989452751751,-73.95523555304263,1,0,2,0,5
40.67462134218107,-73.93916067086707,0,1,1,2,3
40.853772885754864,-73.86918793730023,1,0,2,3,1
40.824594531459304,-73.8772991398564,1,0,2,3,1
40.83750522009817,-73.93865032790558,1,0,2,3,1
40.62979198360273,-73.92703535796836,0,1,1,2,0
40.814224320719624,-73.94952055422276,1,0,2,0,5
40.61767217247488,-74.00143359756271,0,1,3,4,0
40.680284053302664,-73.9175123666471,0,1,1,2,3
40.705727575423914,-73.78677884758451,0,2,0,1,2
40.824594531459304,-73.8772991398564,1,0,2,3,1
40.85266703719895,-73.90953414314563,1,0,2,3,1
40.70266564893113,-73.9267139563012,0,1,1,2,3
40.64880854099246,-73.92810287457718,0,1,1,2,3
40.881620272722074,-73.86184266857455,1,0,2,3,1
40.68142531712113,-73.92061524656704,0,1,1,2,3
40.80191475732544,-73.93922853821798,1,0,2,0,5
40.75183097298595,-73.9946510795707,0,1,1,0,5
40.80191475732544,-73.93922853821798,1,0,2,0,5
40.63826015453521,-73.94241861120278,0,1,1,2,0
40.64292146998019,-73.99765781148379,0,1,3,4,0
40.8161096672776,-73.89896958937553,1,0,2,3,1
40.65638067004004,-73.91876371111498,0,1,1,2,3
40.65662293540622,-73.91227602044573,0,1,1,2,3
40.85756638054787,-73.90615830085359,1,0,2,3,1
40.607519182408986,-73.99879711365132,0,1,3,4,0
40.70666426047773,-73.90044113155523,0,2,1,2,3
40.68315872304291,-73.92275126981991,0,1,1,2,3
40.699959191883636,-73.92234951910281,0,1,1,2,3
40.834636704051505,-73.92429915312455,1,0,2,3,1
40.83390436117062,-73.90972949974271,1,0,2,3,1
40.65983984345844,-73.98938899722852,0,1,1,2,0
40.67934015517145,-73.93043505876992,0,1,1,2,3
40.65409877035123,-73.95094635281875,0,1,1,2,0
40.85331762554519,-73.90289654577124,1,0,2,3,1
40.81979155160139,-73.91039897401708,1,0,2,3,1
40.8367522977154,-73.86623273386101,1,0,2,3,1
40.832707688930626,-73.89978636547629,1,0,2,3,1
40.856977246803105,-73.8887313787782,1,0,2,3,1
40.824594531459304,-73.8772991398564,1,0,2,3,1
40.81514699696815,-73.92099403182274,1,0,2,3,1
40.805491199926735,-73.95088174047312,1,0,2,0,5
40.87635829508499,-73.85264359302344,1,0,2,3,1
40.65000826572438,-73.95579640434114,0,1,1,2,0
40.86489423025125,-73.92843687642909,1,0,2,3,1
40.837953842355674,-73.8459236161263,1,0,2,3,1
40.89678558541203,-73.89685392613215,1,0,2,3,1
40.63369685991875,-73.92553950031068,0,1,1,2,0
40.67695188159976,-73.951149461116,0,1,1,2,3
40.65000826572438,-73.95579640434114,0,1,1,2,0
40.69308174831073,-73.91972869691071,0,1,1,2,3
40.68388783977697,-73.95787960556594,0,1,1,2,3
40.84628290533072,-73.938851866729,1,0,2,3,1
40.69728526592152,-73.9300989796381,0,1,1,2,3
40.776864660213896,-73.90777043600923,1,0,2,0,5
40.85555863623899,-73.89501643021656,1,0,2,3,1
40.65409877035123,-73.95094635281875,0,1,1,2,0
40.80191475732544,-73.93922853821798,1,0,2,0,5
40.67170765883183,-73.91896133821643,0,1,1,2,3
40.696696719744715,-73.76266004318495,0,2,0,1,2
40.74181213284831,-73.87881208402737,1,2,0,1,3
40.745213256208565,-73.99236717748087,0,1,1,0,5
40.834817572821144,-73.89886890557918,1,0,2,3,1
40.824594531459304,-73.8772991398564,1,0,2,3,1
40.794513548093555,-73.94179228815788,1,0,2,0,5
40.832588336700724,-73.90469386987536,1,0,2,3,1
40.79815159768567,-73.95040679065121,1,0,2,0,5
40.807960669032425,-73.94907737920948,1,0,2,0,5
40.69164320037423,-73.80001827831059,0,2,0,1,2
40.81979155160139,-73.91039897401708,1,0,2,3,1
40.83722611757308,-73.88570705809101,1,0,2,3,1
40.693043961482495,-73.94994405968565,0,1,1,2,3
40.85188651616139,-73.89534031886241,1,0,2,3,1
40.898020034535435,-73.85315261873808,1,0,2,3,1
40.67408669979394,-73.94583050391188,0,1,1,2,3
40.640049339607955,-73.94727419780796,0,1,1,2,0
40.68660257434928,-73.8281473156,0,2,0,1,2
40.821783449119884,-73.95669034255647,1,0,2,0,5
40.74522151232222,-73.90563446509991,0,2,1,0,5
40.662957502421534,-73.89539525256616,0,2,1,2,3
40.823081184303014,-73.9198392513618,1,0,2,3,1
40.83446030698171,-73.94196693648877,1,0,2,3,1
40.75791787869694,-73.8732925928414,1,2,0,1,5
40.70266564893113,-73.9267139563012,0,1,1,2,3
40.65206948456855,-73.96327665496501,0,1,1,2,0
40.65206948456855,-73.96327665496501,0,1,1,2,0
40.69164320037423,-73.80001827831059,0,2,0,1,2
40.657923976436024,-73.92812188381009,0,1,1,2,3
40.824594531459304,-73.8772991398564,1,0,2,3,1
40.80532107929155,-73.95100467942044,1,0,2,0,5
40.668057153610526,-73.78326569638669,0,2,0,1,2
40.67170765883183,-73.91896133821643,0,1,1,2,3
40.84381002179548,-73.93404718813122,1,0,2,3,1
40.63635366882045,-73.89389126177625,0,1,1,2,3
40.83010166982066,-73.89525172664247,1,0,2,3,1
40.866863980062995,-73.88906553988873,1,0,2,3,1
40.68627586503512,-73.87488182930201,0,2,0,1,3
40.86735785461471,-73.87046280541475,1,0,2,3,1
40.640049339607955,-73.94727419780796,0,1,1,2,0
40.83010166982066,-73.89525172664247,1,0,2,3,1
40.66262292723729,-73.91965361281639,0,1,1,2,3
40.79909561370735,-73.93864599679753,1,0,2,0,5
40.68627586503512,-73.87488182930201,0,2,0,1,3
40.73376226770094,-73.99438190906054,0,1,1,0,5
40.871850206790576,-73.88814604577036,1,0,2,3,1
40.68627586503512,-73.87488182930201,0,2,0,1,3
40.85010645043168,-73.9391736649817,1,0,2,3,1
40.79815159768567,-73.95040679065121,1,0,2,0,5
